%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
157.0, -187500.02235174447, 187500.0, 32361.481471238312, 40400.95691692316, 187500.0, 187500.0, -187500.02235174447, 32516.53552252478, -0.062, 0.98, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365644743E9, 0.0, 2023-11-02 17:02:16.564
158.0, -187500.02235174447, 187500.0, 32355.871183380033, 40393.31262031944, 187500.0, 187500.0, -187500.02235174447, 32514.032127145783, -0.062, 0.98, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936564495E9, 0.0, 2023-11-02 17:02:16.564
159.0, -187500.02235174447, 187500.0, 32360.45329099337, 40395.63720174279, 187500.0, 187500.0, -187500.02235174447, 32518.97186267041, -0.062, 0.98, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365645096E9, 0.0, 2023-11-02 17:02:16.564
160.0, -187500.02235174447, 187500.0, 32363.5378317282, 40414.30090836297, 187500.0, 187500.0, -187500.02235174447, 32525.38681332908, -0.062, 0.98, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936564525E9, 0.0, 2023-11-02 17:02:16.564
161.0, -187500.02235174447, 187500.0, 32362.30848578316, 40420.24647238809, 187500.0, 187500.0, -187500.02235174447, 32527.44317381897, -0.062, 0.98, -0.056, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365645416E9, 0.0, 2023-11-02 17:02:16.564
162.0, -187500.02235174447, 187500.0, 32364.74482592879, 40418.32422236493, 187500.0, 187500.0, -187500.02235174447, 32530.706528509443, -0.078, 0.9560000000000001, -0.062, 192.0, 253.0, 144.0, 29.0, 224.0, 254.0, 16.0, 0.0, 0.0, 0.0, 1.698958936564556E9, 0.0, 2023-11-02 17:02:16.564
163.0, -187500.02235174447, 187500.0, 32364.230735806315, 40427.06375444696, 187500.0, 187500.0, -187500.02235174447, 32528.471354063913, -0.078, 0.9560000000000001, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365645745E9, 0.0, 2023-11-02 17:02:16.564
164.0, -187500.02235174447, 187500.0, 32365.79535791819, 40438.1949231857, 187500.0, 187500.0, -187500.02235174447, 32529.991272686875, -0.078, 0.9560000000000001, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365645893E9, 0.0, 2023-11-02 17:02:16.564
165.0, -187500.02235174447, 187500.0, 32366.421206762938, 40440.877132520334, 187500.0, 187500.0, -187500.02235174447, 32530.550066298256, -0.078, 0.9560000000000001, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365646029E9, 0.0, 2023-11-02 17:02:16.564
166.0, -187500.02235174447, 187500.0, 32372.389122532502, 40433.09872544989, 187500.0, 187500.0, -187500.02235174447, 32537.456755334948, -0.078, 0.9560000000000001, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936564614E9, 0.0, 2023-11-02 17:02:16.564
167.0, -187500.02235174447, 187500.0, 32371.048017865185, 40439.78189704203, 187500.0, 187500.0, -187500.02235174447, 32538.7308047689, -0.078, 0.9560000000000001, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365646276E9, 0.0, 2023-11-02 17:02:16.564
168.0, -187500.02235174447, 187500.0, 32365.46008175136, 40442.32999590993, 187500.0, 187500.0, -187500.02235174447, 32532.67348202151, -0.078, 0.9560000000000001, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365646422E9, 0.0, 2023-11-02 17:02:16.564
169.0, -187500.02235174447, 187500.0, 32370.422169020436, 40444.38635639982, 187500.0, 187500.0, -187500.02235174447, 32538.01554894633, -0.078, 0.9560000000000001, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365648503E9, 0.0, 2023-11-02 17:02:16.564
170.0, -187500.02235174447, 187500.0, 32373.953744644376, 40438.06081271897, 187500.0, 187500.0, -187500.02235174447, 32543.558781571246, -0.078, 0.9560000000000001, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365648708E9, 0.0, 2023-11-02 17:02:16.564
171.0, -187500.02235174447, 187500.0, 32371.60681147657, 40436.11621095135, 187500.0, 187500.0, -187500.02235174447, 32543.40231936006, -0.078, 0.9560000000000001, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365648835E9, 0.0, 2023-11-02 17:02:16.564
172.0, -187500.02235174447, 187500.0, 32369.438692264404, 40431.06471670446, 187500.0, 187500.0, -187500.02235174447, 32541.748290270367, -0.07200000000000001, 0.98, -0.064, 192.0, 253.0, 192.0, 30.0, 160.0, 254.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365648987E9, 0.0, 2023-11-02 17:02:16.564
173.0, -187500.02235174447, 187500.0, 32369.08106435312, 40433.61281557236, 187500.0, 187500.0, -187500.02235174447, 32541.927104226008, -0.07200000000000001, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936564918E9, 0.0, 2023-11-02 17:02:16.564
174.0, -187500.02235174447, 187500.0, 32359.559221215157, 40425.230911401624, 187500.0, 187500.0, -187500.02235174447, 32532.025281432307, -0.07200000000000001, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365649357E9, 0.0, 2023-11-02 17:02:16.564
175.0, -187500.02235174447, 187500.0, 32349.635046677, 40408.601213526876, 187500.0, 187500.0, -187500.02235174447, 32524.760964484332, -0.07200000000000001, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936564952E9, 0.0, 2023-11-02 17:02:16.564
176.0, -187500.02235174447, 187500.0, 32343.510668696246, 40408.109475148856, 187500.0, 187500.0, -187500.02235174447, 32521.29644409376, -0.07200000000000001, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365649838E9, 0.0, 2023-11-02 17:02:16.564
177.0, -187500.02235174447, 187500.0, 32345.365863486037, 40414.256204874066, 187500.0, 187500.0, -187500.02235174447, 32524.425688317504, -0.07200000000000001, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365649984E9, 0.0, 2023-11-02 17:02:16.564
178.0, -187500.02235174447, 187500.0, 32346.97518908682, 40408.802379226974, 187500.0, 187500.0, -187500.02235174447, 32527.44317381897, -0.07200000000000001, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365650096E9, 0.0, 2023-11-02 17:02:16.565
179.0, -187500.02235174447, 187500.0, 32348.696273409878, 40402.70035299067, 187500.0, 187500.0, -187500.02235174447, 32530.930045953995, -0.07200000000000001, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365650203E9, 0.0, 2023-11-02 17:02:16.565
180.0, -187500.02235174447, 187500.0, 32341.051976806164, 40398.56528026644, 187500.0, 187500.0, -187500.02235174447, 32526.504400551847, -0.07200000000000001, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365650356E9, 0.0, 2023-11-02 17:02:16.565
181.0, -187500.02235174447, 187500.0, 32342.884819851497, 40391.90446041876, 187500.0, 187500.0, -187500.02235174447, 32528.02431917481, -0.07200000000000001, 0.98, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365650508E9, 0.0, 2023-11-02 17:02:16.565
182.0, -187500.02235174447, 187500.0, 32346.72931989781, 40388.663457472736, 187500.0, 187500.0, -187500.02235174447, 32531.846467476666, -0.07, 0.99, -0.066, 192.0, 253.0, 208.0, 30.0, 240.0, 253.0, 240.0, 0.0, 0.0, 0.0, 1.6989589365650616E9, 0.0, 2023-11-02 17:02:16.565
183.0, -187500.02235174447, 187500.0, 32346.103471053062, 40382.60613472535, 187500.0, 187500.0, -187500.02235174447, 32533.254627377348, -0.07, 0.99, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365650811E9, 0.0, 2023-11-02 17:02:16.565
184.0, -187500.02235174447, 187500.0, 32340.40377621696, 40374.29128578798, 187500.0, 187500.0, -187500.02235174447, 32530.594769787167, -0.07, 0.99, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565095E9, 0.0, 2023-11-02 17:02:16.565
185.0, -187500.02235174447, 187500.0, 32336.15694477045, 40367.11637581782, 187500.0, 187500.0, -187500.02235174447, 32529.85716222014, -0.07, 0.99, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565146E9, 0.0, 2023-11-02 17:02:16.565
186.0, -187500.02235174447, 187500.0, 32333.854715091555, 40353.45945995563, 187500.0, 187500.0, -187500.02235174447, 32529.588941286678, -0.07, 0.99, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565161E9, 0.0, 2023-11-02 17:02:16.565
187.0, -187500.02235174447, 187500.0, 32329.786697600688, 40338.752012104036, 187500.0, 187500.0, -187500.02235174447, 32529.745403497865, -0.07, 0.99, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565176E9, 0.0, 2023-11-02 17:02:16.565
188.0, -187500.02235174447, 187500.0, 32322.880008564, 40325.07274449739, 187500.0, 187500.0, -187500.02235174447, 32527.219656374415, -0.07, 0.99, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365651884E9, 0.0, 2023-11-02 17:02:16.565
189.0, -187500.02235174447, 187500.0, 32314.83338056009, 40323.95515727463, 187500.0, 187500.0, -187500.02235174447, 32521.564665027225, -0.07, 0.99, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365652025E9, 0.0, 2023-11-02 17:02:16.565
190.0, -187500.02235174447, 187500.0, 32305.02096474421, 40312.71222981361, 187500.0, 187500.0, -187500.02235174447, 32512.422801545003, -0.07, 0.99, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565217E9, 0.0, 2023-11-02 17:02:16.565
191.0, -187500.02235174447, 187500.0, 32298.091923963064, 40292.50625282601, 187500.0, 187500.0, -187500.02235174447, 32508.086563120673, -0.07, 0.99, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565231E9, 0.0, 2023-11-02 17:02:16.565
192.0, -187500.02235174447, 187500.0, 32294.53799659467, 40288.4605870796, 187500.0, 187500.0, -187500.02235174447, 32508.332432309682, -0.054, 0.986, -0.058, 192.0, 254.0, 80.0, 30.0, 208.0, 254.0, 48.0, 0.0, 0.0, 0.0, 1.6989589365652468E9, 0.0, 2023-11-02 17:02:16.565
193.0, -187500.02235174447, 187500.0, 32293.040429716162, 40298.07183719538, 187500.0, 187500.0, -187500.02235174447, 32509.137095110073, -0.054, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365652585E9, 0.0, 2023-11-02 17:02:16.565
194.0, -187500.02235174447, 187500.0, 32283.943269722855, 40297.02130520598, 187500.0, 187500.0, -187500.02235174447, 32500.129342094584, -0.054, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365652683E9, 0.0, 2023-11-02 17:02:16.565
195.0, -187500.02235174447, 187500.0, 32283.20566215583, 40286.11365391179, 187500.0, 187500.0, -187500.02235174447, 32497.693001948955, -0.054, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565278E9, 0.0, 2023-11-02 17:02:16.565
196.0, -187500.02235174447, 187500.0, 32282.75862726672, 40289.44406383563, 187500.0, 187500.0, -187500.02235174447, 32497.245967059847, -0.054, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365652878E9, 0.0, 2023-11-02 17:02:16.565
197.0, -187500.02235174447, 187500.0, 32277.081284175074, 40292.461549337095, 187500.0, 187500.0, -187500.02235174447, 32489.892243134054, -0.054, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365652995E9, 0.0, 2023-11-02 17:02:16.565
198.0, -187500.02235174447, 187500.0, 32279.67408653189, 40296.2613458945, 187500.0, 187500.0, -187500.02235174447, 32489.802836156232, -0.054, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365653095E9, 0.0, 2023-11-02 17:02:16.565
199.0, -187500.02235174447, 187500.0, 32276.20956614132, 40276.658866007194, 187500.0, 187500.0, -187500.02235174447, 32482.38205699707, -0.054, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365653195E9, 0.0, 2023-11-02 17:02:16.565
200.0, -187500.02235174447, 187500.0, 32277.26009813072, 40272.83671770534, 187500.0, 187500.0, -187500.02235174447, 32481.599745941134, -0.054, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565348E9, 0.0, 2023-11-02 17:02:16.565
201.0, -187500.02235174447, 187500.0, 32272.29801086164, 40276.43534856264, 187500.0, 187500.0, -187500.02235174447, 32475.81064412721, -0.054, 0.986, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565358E9, 0.0, 2023-11-02 17:02:16.565
202.0, -187500.02235174447, 187500.0, 32272.700342261833, 40283.16322364369, 187500.0, 187500.0, -187500.02235174447, 32474.00015282633, -0.05, 0.986, -0.052000000000000005, 192.0, 254.0, 112.0, 30.0, 208.0, 254.0, 96.0, 0.0, 0.0, 0.0, 1.6989589365653696E9, 0.0, 2023-11-02 17:02:16.565
203.0, -187500.02235174447, 187500.0, 32275.650772529934, 40280.77158698697, 187500.0, 187500.0, -187500.02235174447, 32475.52007144929, -0.05, 0.986, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365653808E9, 0.0, 2023-11-02 17:02:16.565
204.0, -187500.02235174447, 187500.0, 32279.607031298525, 40287.18653764565, 187500.0, 187500.0, -187500.02235174447, 32477.710542405912, -0.05, 0.986, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365653918E9, 0.0, 2023-11-02 17:02:16.565
205.0, -187500.02235174447, 187500.0, 32276.05310393013, 40299.43529360715, 187500.0, 187500.0, -187500.02235174447, 32473.396655726036, -0.05, 0.986, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365654037E9, 0.0, 2023-11-02 17:02:16.565
206.0, -187500.02235174447, 187500.0, 32277.662429530912, 40307.705439055615, 187500.0, 187500.0, -187500.02235174447, 32474.916574348998, -0.05, 0.986, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365654137E9, 0.0, 2023-11-02 17:02:16.565
207.0, -187500.02235174447, 187500.0, 32285.66435404591, 40311.013497235006, 187500.0, 187500.0, -187500.02235174447, 32480.23628952936, -0.05, 0.986, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565425E9, 0.0, 2023-11-02 17:02:16.565
208.0, -187500.02235174447, 187500.0, 32288.14539768045, 40308.44304662264, 187500.0, 187500.0, -187500.02235174447, 32478.604612184125, -0.05, 0.986, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365654354E9, 0.0, 2023-11-02 17:02:16.565
209.0, -187500.02235174447, 187500.0, 32291.945194237855, 40312.399305391235, 187500.0, 187500.0, -187500.02235174447, 32477.934059850464, -0.05, 0.986, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365654457E9, 0.0, 2023-11-02 17:02:16.565
210.0, -187500.02235174447, 187500.0, 32290.000592470242, 40323.17284621869, 187500.0, 187500.0, -187500.02235174447, 32471.340295236147, -0.05, 0.986, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565456E9, 0.0, 2023-11-02 17:02:16.565
211.0, -187500.02235174447, 187500.0, 32281.97631621079, 40317.69666882714, 187500.0, 187500.0, -187500.02235174447, 32458.644504385535, -0.05, 0.986, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565467E9, 0.0, 2023-11-02 17:02:16.565
212.0, -187500.02235174447, 187500.0, 32283.29506913365, 40307.97365998908, 187500.0, 187500.0, -187500.02235174447, 32456.699902617922, -0.064, 0.96, -0.054, 192.0, 254.0, 0.0, 30.0, 0.0, 254.0, 80.0, 0.0, 0.0, 0.0, 1.698958936565477E9, 0.0, 2023-11-02 17:02:16.565
213.0, -187500.02235174447, 187500.0, 32292.347525638048, 40311.482883868564, 187500.0, 187500.0, -187500.02235174447, 32463.29366723224, -0.064, 0.96, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365654876E9, 0.0, 2023-11-02 17:02:16.565
214.0, -187500.02235174447, 187500.0, 32291.498159348746, 40324.625709608285, 187500.0, 187500.0, -187500.02235174447, 32458.264524729795, -0.064, 0.96, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365654976E9, 0.0, 2023-11-02 17:02:16.565
215.0, -187500.02235174447, 187500.0, 32292.25811866023, 40320.155360717225, 187500.0, 187500.0, -187500.02235174447, 32456.208164239906, -0.064, 0.96, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565523E9, 0.0, 2023-11-02 17:02:16.565
216.0, -187500.02235174447, 187500.0, 32297.220205929305, 40307.88425301126, 187500.0, 187500.0, -187500.02235174447, 32458.197469496426, -0.064, 0.96, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365655332E9, 0.0, 2023-11-02 17:02:16.565
217.0, -187500.02235174447, 187500.0, 32303.90337752144, 40315.260328681514, 187500.0, 187500.0, -187500.02235174447, 32462.24313524284, -0.064, 0.96, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365655427E9, 0.0, 2023-11-02 17:02:16.565
218.0, -187500.02235174447, 187500.0, 32295.16384543942, 40321.67527934018, 187500.0, 187500.0, -187500.02235174447, 32452.56482989369, -0.064, 0.96, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365655527E9, 0.0, 2023-11-02 17:02:16.565
219.0, -187500.02235174447, 187500.0, 32289.48650234777, 40315.99793624854, 187500.0, 187500.0, -187500.02235174447, 32445.300512945716, -0.064, 0.96, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565564E9, 0.0, 2023-11-02 17:02:16.565
220.0, -187500.02235174447, 187500.0, 32288.011287213718, 40309.62768907877, 187500.0, 187500.0, -187500.02235174447, 32442.66300709999, -0.064, 0.96, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365655756E9, 0.0, 2023-11-02 17:02:16.565
221.0, -187500.02235174447, 187500.0, 32291.475807604293, 40306.43138962166, 187500.0, 187500.0, -187500.02235174447, 32446.55221063521, -0.064, 0.96, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365655851E9, 0.0, 2023-11-02 17:02:16.565
222.0, -187500.02235174447, 187500.0, 32290.96171748182, 40308.55480534492, 187500.0, 187500.0, -187500.02235174447, 32443.870001300576, -0.07200000000000001, 0.976, -0.05, 192.0, 253.0, 192.0, 30.0, 128.0, 254.0, 112.0, 0.0, 0.0, 0.0, 1.6989589365655966E9, 0.0, 2023-11-02 17:02:16.565
223.0, -187500.02235174447, 187500.0, 32292.81691227161, 40311.54993910193, 187500.0, 187500.0, -187500.02235174447, 32443.08769024464, -0.07200000000000001, 0.976, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365656073E9, 0.0, 2023-11-02 17:02:16.565
224.0, -187500.02235174447, 187500.0, 32293.085133205073, 40307.727790800076, 187500.0, 187500.0, -187500.02235174447, 32440.65135009901, -0.07200000000000001, 0.976, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365656211E9, 0.0, 2023-11-02 17:02:16.565
225.0, -187500.02235174447, 187500.0, 32298.896586763454, 40298.138892428746, 187500.0, 187500.0, -187500.02235174447, 32443.177097222462, -0.07200000000000001, 0.976, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565632E9, 0.0, 2023-11-02 17:02:16.565
226.0, -187500.02235174447, 187500.0, 32291.43110411538, 40302.609241319806, 187500.0, 187500.0, -187500.02235174447, 32432.492963372824, -0.07200000000000001, 0.976, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365656488E9, 0.0, 2023-11-02 17:02:16.565
227.0, -187500.02235174447, 187500.0, 32285.977278468286, 40299.30118314042, 187500.0, 187500.0, -187500.02235174447, 32425.005128980298, -0.07200000000000001, 0.976, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365656586E9, 0.0, 2023-11-02 17:02:16.565
228.0, -187500.02235174447, 187500.0, 32286.938403479864, 40293.243860393035, 187500.0, 187500.0, -187500.02235174447, 32426.860323770088, -0.07200000000000001, 0.976, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365656688E9, 0.0, 2023-11-02 17:02:16.565
229.0, -187500.02235174447, 187500.0, 32295.320307650603, 40291.54512781443, 187500.0, 187500.0, -187500.02235174447, 32433.789364551234, -0.07200000000000001, 0.976, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365656796E9, 0.0, 2023-11-02 17:02:16.565
230.0, -187500.02235174447, 187500.0, 32300.39415364196, 40305.202043676625, 187500.0, 187500.0, -187500.02235174447, 32439.13143147605, -0.07200000000000001, 0.976, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565732E9, 0.0, 2023-11-02 17:02:16.565
231.0, -187500.02235174447, 187500.0, 32295.387362883972, 40319.28364268347, 187500.0, 187500.0, -187500.02235174447, 32436.918608774977, -0.07200000000000001, 0.976, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365657449E9, 0.0, 2023-11-02 17:02:16.565
232.0, -187500.02235174447, 187500.0, 32295.47676986179, 40321.45176189563, 187500.0, 187500.0, -187500.02235174447, 32438.75145182031, -0.082, 0.976, -0.05, 192.0, 253.0, 112.0, 30.0, 128.0, 254.0, 112.0, 0.0, 0.0, 0.0, 1.6989589365657551E9, 0.0, 2023-11-02 17:02:16.565
233.0, -187500.02235174447, 187500.0, 32293.353354138537, 40313.60629959182, 187500.0, 187500.0, -187500.02235174447, 32435.801021552208, -0.082, 0.976, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565766E9, 0.0, 2023-11-02 17:02:16.565
234.0, -187500.02235174447, 187500.0, 32294.985031483775, 40309.538282100955, 187500.0, 187500.0, -187500.02235174447, 32435.778669807754, -0.082, 0.976, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365657773E9, 0.0, 2023-11-02 17:02:16.565
235.0, -187500.02235174447, 187500.0, 32294.96267973932, 40313.62865133627, 187500.0, 187500.0, -187500.02235174447, 32432.783536050745, -0.082, 0.976, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365657887E9, 0.0, 2023-11-02 17:02:16.565
236.0, -187500.02235174447, 187500.0, 32292.19106342686, 40307.59368033334, 187500.0, 187500.0, -187500.02235174447, 32429.296663915717, -0.082, 0.976, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565801E9, 0.0, 2023-11-02 17:02:16.565
237.0, -187500.02235174447, 187500.0, 32291.721676793302, 40304.50913959851, 187500.0, 187500.0, -187500.02235174447, 32430.011919738285, -0.082, 0.976, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589365658119E9, 0.0, 2023-11-02 17:02:16.565
238.0, -187500.02235174447, 187500.0, 32289.508854092226, 40305.403209376724, 187500.0, 187500.0, -187500.02235174447, 32429.60958833809, -0.082, 0.976, -0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958936565822E9, 0.0, 2023-11-02 17:02:16.565
