%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
248.0, -187500.02235174447, 187500.0, 31159.516413154175, 34033.86134312885, 187500.0, 187500.0, -187500.02235174447, 30545.782213900355, -0.108, 0.97, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808721921E9, 0.0, 2023-11-02 17:03:00.872
249.0, -187500.02235174447, 187500.0, 31155.426043918855, 34032.229665783605, 187500.0, 187500.0, -187500.02235174447, 30542.116527809685, -0.108, 0.97, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958980872234E9, 0.0, 2023-11-02 17:03:00.872
250.0, -187500.02235174447, 187500.0, 31149.41342466038, 34027.602854681354, 187500.0, 187500.0, -187500.02235174447, 30538.204972530006, -0.108, 0.97, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808722484E9, 0.0, 2023-11-02 17:03:00.872
251.0, -187500.02235174447, 187500.0, 31144.652503091398, 34023.288968001485, 187500.0, 187500.0, -187500.02235174447, 30534.919266095076, -0.108, 0.97, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808722632E9, 0.0, 2023-11-02 17:03:00.872
252.0, -187500.02235174447, 187500.0, 31146.015959503173, 34018.01395631003, 187500.0, 187500.0, -187500.02235174447, 30539.367263241682, -0.108, 0.97, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808722796E9, 0.0, 2023-11-02 17:03:00.872
253.0, -187500.02235174447, 187500.0, 31142.529087368144, 34004.84877882586, 187500.0, 187500.0, -187500.02235174447, 30536.84151611823, -0.108, 0.97, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808723004E9, 0.0, 2023-11-02 17:03:00.872
254.0, -187500.02235174447, 187500.0, 31132.87313376345, 33995.68456359918, 187500.0, 187500.0, -187500.02235174447, 30527.744356124924, -0.108, 0.97, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808723147E9, 0.0, 2023-11-02 17:03:00.872
255.0, -187500.02235174447, 187500.0, 31128.425136616843, 33984.03930473796, 187500.0, 187500.0, -187500.02235174447, 30522.625806644657, -0.108, 0.97, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808723345E9, 0.0, 2023-11-02 17:03:00.872
0.0, -187500.02235174447, 187500.0, 31126.994624971703, 33966.56024057391, 187500.0, 187500.0, -187500.02235174447, 30522.156420011095, -0.092, 0.992, -0.12, 192.0, 253.0, 32.0, 31.0, 0.0, 252.0, 64.0, 0.0, 0.0, 0.0, 1.6989589808726592E9, 0.0, 2023-11-02 17:03:00.872
1.0, -187500.02235174447, 187500.0, 31117.226912644735, 33939.313464082894, 187500.0, 187500.0, -187500.02235174447, 30516.009690285886, -0.092, 0.992, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958980872687E9, 0.0, 2023-11-02 17:03:00.872
2.0, -187500.02235174447, 187500.0, 31110.387278841412, 33923.48842900854, 187500.0, 187500.0, -187500.02235174447, 30513.21572222897, -0.092, 0.992, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808727016E9, 0.0, 2023-11-02 17:03:00.872
3.0, -187500.02235174447, 187500.0, 31101.848912459485, 33913.22897830355, 187500.0, 187500.0, -187500.02235174447, 30507.29250994832, -0.092, 0.992, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808727138E9, 0.0, 2023-11-02 17:03:00.872
4.0, -187500.02235174447, 187500.0, 31107.05686891757, 33902.701306665105, 187500.0, 187500.0, -187500.02235174447, 30511.762858839378, -0.092, 0.992, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808727276E9, 0.0, 2023-11-02 17:03:00.872
5.0, -187500.02235174447, 187500.0, 31112.711860264764, 33892.91124259368, 187500.0, 187500.0, -187500.02235174447, 30516.14380075262, -0.092, 0.992, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808727908E9, 0.0, 2023-11-02 17:03:00.872
6.0, -187500.02235174447, 187500.0, 31111.571921297542, 33890.318440236864, 187500.0, 187500.0, -187500.02235174447, 30512.43341117304, -0.092, 0.992, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808728027E9, 0.0, 2023-11-02 17:03:00.872
7.0, -187500.02235174447, 187500.0, 31108.889711962907, 33886.38453321273, 187500.0, 187500.0, -187500.02235174447, 30508.09717274871, -0.092, 0.992, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808728173E9, 0.0, 2023-11-02 17:03:00.872
8.0, -187500.02235174447, 187500.0, 31105.559302039066, 33872.5935068838, 187500.0, 187500.0, -187500.02235174447, 30506.532550636835, -0.092, 0.992, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808728335E9, 0.0, 2023-11-02 17:03:00.872
9.0, -187500.02235174447, 187500.0, 31104.709935749765, 33861.238820700506, 187500.0, 187500.0, -187500.02235174447, 30507.13604773713, -0.092, 0.992, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808728497E9, 0.0, 2023-11-02 17:03:00.872
10.0, -187500.02235174447, 187500.0, 31096.037458901104, 33856.477899131525, 187500.0, 187500.0, -187500.02235174447, 30498.754143566388, -0.082, 0.984, -0.108, 192.0, 253.0, 112.0, 30.0, 192.0, 252.0, 160.0, 0.0, 0.0, 0.0, 1.6989589808728628E9, 0.0, 2023-11-02 17:03:00.872
11.0, -187500.02235174447, 187500.0, 31086.605022740965, 33847.51484960495, 187500.0, 187500.0, -187500.02235174447, 30487.868844016655, -0.082, 0.984, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808728836E9, 0.0, 2023-11-02 17:03:00.872
12.0, -187500.02235174447, 187500.0, 31096.618604256942, 33838.26122740045, 187500.0, 187500.0, -187500.02235174447, 30497.70361157699, -0.082, 0.984, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808729017E9, 0.0, 2023-11-02 17:03:00.872
13.0, -187500.02235174447, 187500.0, 31103.435886315812, 33835.89194248819, 187500.0, 187500.0, -187500.02235174447, 30501.816332556766, -0.082, 0.984, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808729217E9, 0.0, 2023-11-02 17:03:00.872
14.0, -187500.02235174447, 187500.0, 31096.685659490307, 33828.67232902913, 187500.0, 187500.0, -187500.02235174447, 30494.08262897523, -0.082, 0.984, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808729355E9, 0.0, 2023-11-02 17:03:00.872
15.0, -187500.02235174447, 187500.0, 31096.73036297922, 33827.64414878418, 187500.0, 187500.0, -187500.02235174447, 30493.389724897115, -0.082, 0.984, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808729472E9, 0.0, 2023-11-02 17:03:00.872
16.0, -187500.02235174447, 187500.0, 31088.326107064022, 33818.94932019107, 187500.0, 187500.0, -187500.02235174447, 30482.16914918055, -0.082, 0.984, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808730378E9, 0.0, 2023-11-02 17:03:00.873
17.0, -187500.02235174447, 187500.0, 31085.06275237355, 33812.46731429903, 187500.0, 187500.0, -187500.02235174447, 30478.70462878998, -0.082, 0.984, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808730586E9, 0.0, 2023-11-02 17:03:00.873
18.0, -187500.02235174447, 187500.0, 31086.515615763143, 33817.87643645721, 187500.0, 187500.0, -187500.02235174447, 30483.21968116995, -0.082, 0.984, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958980873078E9, 0.0, 2023-11-02 17:03:00.873
19.0, -187500.02235174447, 187500.0, 31090.784798954108, 33828.448811584574, 187500.0, 187500.0, -187500.02235174447, 30489.61228008417, -0.082, 0.984, -0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895898087309E9, 0.0, 2023-11-02 17:03:00.873
20.0, -187500.02235174447, 187500.0, 31090.293060576092, 33833.45560234256, 187500.0, 187500.0, -187500.02235174447, 30488.539396350316, -0.074, 0.962, -0.1, 192.0, 253.0, 176.0, 30.0, 16.0, 252.0, 224.0, 0.0, 0.0, 0.0, 1.698958980873104E9, 0.0, 2023-11-02 17:03:00.873
21.0, -187500.02235174447, 187500.0, 31089.95778440926, 33830.01343369644, 187500.0, 187500.0, -187500.02235174447, 30486.28187016033, -0.074, 0.962, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808731265E9, 0.0, 2023-11-02 17:03:00.873
22.0, -187500.02235174447, 187500.0, 31095.67983098982, 33832.96386396454, 187500.0, 187500.0, -187500.02235174447, 30490.774570795846, -0.074, 0.962, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958980873148E9, 0.0, 2023-11-02 17:03:00.873
23.0, -187500.02235174447, 187500.0, 31100.999546170184, 33842.84333501379, 187500.0, 187500.0, -187500.02235174447, 30494.440256886515, -0.074, 0.962, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808731697E9, 0.0, 2023-11-02 17:03:00.873
24.0, -187500.02235174447, 187500.0, 31095.858644945463, 33851.515811862446, 187500.0, 187500.0, -187500.02235174447, 30489.142893450608, -0.074, 0.962, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808731863E9, 0.0, 2023-11-02 17:03:00.873
25.0, -187500.02235174447, 187500.0, 31098.093819390993, 33841.92691349112, 187500.0, 187500.0, -187500.02235174447, 30490.483998117925, -0.074, 0.962, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808732016E9, 0.0, 2023-11-02 17:03:00.873
26.0, -187500.02235174447, 187500.0, 31106.565130539555, 33843.58094258081, 187500.0, 187500.0, -187500.02235174447, 30497.435390643524, -0.074, 0.962, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808732126E9, 0.0, 2023-11-02 17:03:00.873
27.0, -187500.02235174447, 187500.0, 31110.499037563688, 33849.39239613919, 187500.0, 187500.0, -187500.02235174447, 30501.168131967563, -0.074, 0.962, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808732362E9, 0.0, 2023-11-02 17:03:00.873
28.0, -187500.02235174447, 187500.0, 31114.365889354456, 33856.544954364894, 187500.0, 187500.0, -187500.02235174447, 30506.197274470007, -0.074, 0.962, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808732564E9, 0.0, 2023-11-02 17:03:00.873
29.0, -187500.02235174447, 187500.0, 31117.4951335782, 33859.16010846617, 187500.0, 187500.0, -187500.02235174447, 30509.03594601583, -0.076, 0.972, -0.10400000000000001, 192.0, 253.0, 160.0, 30.0, 96.0, 252.0, 192.0, 0.0, 0.0, 0.0, 1.69895898087327E9, 0.0, 2023-11-02 17:03:00.873
30.0, -187500.02235174447, 187500.0, 31120.959653968774, 33854.488593875, 187500.0, 187500.0, -187500.02235174447, 30510.824085572254, -0.076, 0.972, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808732915E9, 0.0, 2023-11-02 17:03:00.873
31.0, -187500.02235174447, 187500.0, 31119.752659768186, 33854.734463064015, 187500.0, 187500.0, -187500.02235174447, 30508.432448915537, -0.076, 0.972, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958980873373E9, 0.0, 2023-11-02 17:03:00.873
32.0, -187500.02235174447, 187500.0, 31121.473744091243, 33858.60131485478, 187500.0, 187500.0, -187500.02235174447, 30511.0028995279, -0.076, 0.972, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808733969E9, 0.0, 2023-11-02 17:03:00.873
33.0, -187500.02235174447, 187500.0, 31134.616569830963, 33870.44773941609, 187500.0, 187500.0, -187500.02235174447, 30525.308015979295, -0.076, 0.972, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958980873412E9, 0.0, 2023-11-02 17:03:00.873
34.0, -187500.02235174447, 187500.0, 31145.792442058617, 33878.98610579802, 187500.0, 187500.0, -187500.02235174447, 30537.37795798516, -0.076, 0.972, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808734255E9, 0.0, 2023-11-02 17:03:00.873
35.0, -187500.02235174447, 187500.0, 31156.051892763604, 33884.015248300464, 187500.0, 187500.0, -187500.02235174447, 30547.52564996787, -0.076, 0.972, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808734396E9, 0.0, 2023-11-02 17:03:00.873
36.0, -187500.02235174447, 187500.0, 31152.363854928477, 33896.06283856188, 187500.0, 187500.0, -187500.02235174447, 30542.362396998695, -0.076, 0.972, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808734553E9, 0.0, 2023-11-02 17:03:00.873
37.0, -187500.02235174447, 187500.0, 31142.59614260151, 33887.97150706905, 187500.0, 187500.0, -187500.02235174447, 30531.387690471136, -0.076, 0.972, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808734736E9, 0.0, 2023-11-02 17:03:00.873
38.0, -187500.02235174447, 187500.0, 31141.34444491201, 33879.25432673148, 187500.0, 187500.0, -187500.02235174447, 30531.119469537673, -0.076, 0.972, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958980873492E9, 0.0, 2023-11-02 17:03:00.873
39.0, -187500.02235174447, 187500.0, 31135.957674498284, 33878.82964358683, 187500.0, 187500.0, -187500.02235174447, 30527.274969491362, -0.076, 0.974, -0.10200000000000001, 192.0, 253.0, 160.0, 30.0, 112.0, 252.0, 208.0, 0.0, 0.0, 0.0, 1.69895898087351E9, 0.0, 2023-11-02 17:03:00.873
40.0, -187500.02235174447, 187500.0, 31135.108308208983, 33885.199890756594, 187500.0, 187500.0, -187500.02235174447, 30530.22539975946, -0.076, 0.974, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808735428E9, 0.0, 2023-11-02 17:03:00.873
41.0, -187500.02235174447, 187500.0, 31139.35513965549, 33890.02786755894, 187500.0, 187500.0, -187500.02235174447, 30536.886219607142, -0.076, 0.974, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808735642E9, 0.0, 2023-11-02 17:03:00.873
42.0, -187500.02235174447, 187500.0, 31140.316264667068, 33880.01428604296, 187500.0, 187500.0, -187500.02235174447, 30538.540248696834, -0.076, 0.974, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808735864E9, 0.0, 2023-11-02 17:03:00.873
43.0, -187500.02235174447, 187500.0, 31141.746776312208, 33876.43800693012, 187500.0, 187500.0, -187500.02235174447, 30540.32838825326, -0.076, 0.974, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808735988E9, 0.0, 2023-11-02 17:03:00.873
44.0, -187500.02235174447, 187500.0, 31137.87992452144, 33874.47105341805, 187500.0, 187500.0, -187500.02235174447, 30536.081556806752, -0.076, 0.974, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958980873616E9, 0.0, 2023-11-02 17:03:00.873
45.0, -187500.02235174447, 187500.0, 31132.269636663157, 33873.532280150925, 187500.0, 187500.0, -187500.02235174447, 30528.928998581054, -0.076, 0.974, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808736365E9, 0.0, 2023-11-02 17:03:00.873
46.0, -187500.02235174447, 187500.0, 31130.25797966218, 33859.40597765517, 187500.0, 187500.0, -187500.02235174447, 30526.313844479784, -0.076, 0.974, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808737912E9, 0.0, 2023-11-02 17:03:00.873
47.0, -187500.02235174447, 187500.0, 31130.86147676247, 33850.666445573144, 187500.0, 187500.0, -187500.02235174447, 30528.146687525117, -0.076, 0.974, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808738296E9, 0.0, 2023-11-02 17:03:00.873
48.0, -187500.02235174447, 187500.0, 31127.68752904982, 33854.19802119709, 187500.0, 187500.0, -187500.02235174447, 30526.917341580076, -0.076, 0.974, -0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808738897E9, 0.0, 2023-11-02 17:03:00.873
49.0, -187500.02235174447, 187500.0, 31119.685604534818, 33856.92493402063, 187500.0, 187500.0, -187500.02235174447, 30520.48003917695, -0.066, 0.98, -0.1, 192.0, 253.0, 240.0, 30.0, 160.0, 252.0, 224.0, 0.0, 0.0, 0.0, 1.6989589808739097E9, 0.0, 2023-11-02 17:03:00.873
50.0, -187500.02235174447, 187500.0, 31119.283273134624, 33851.20288744007, 187500.0, 187500.0, -187500.02235174447, 30519.36245195418, -0.066, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808739383E9, 0.0, 2023-11-02 17:03:00.873
51.0, -187500.02235174447, 187500.0, 31123.194828414304, 33848.788899038904, 187500.0, 187500.0, -187500.02235174447, 30523.922207823063, -0.066, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808739665E9, 0.0, 2023-11-02 17:03:00.873
52.0, -187500.02235174447, 187500.0, 31125.34059588201, 33854.84622178629, 187500.0, 187500.0, -187500.02235174447, 30526.202085757508, -0.066, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958980873988E9, 0.0, 2023-11-02 17:03:00.873
53.0, -187500.02235174447, 187500.0, 31122.63603480292, 33862.75873932347, 187500.0, 187500.0, -187500.02235174447, 30523.497524678412, -0.066, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895898087401E9, 0.0, 2023-11-02 17:03:00.874
54.0, -187500.02235174447, 187500.0, 31119.551494068088, 33865.99974226949, 187500.0, 187500.0, -187500.02235174447, 30524.257483989895, -0.066, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808740396E9, 0.0, 2023-11-02 17:03:00.874
55.0, -187500.02235174447, 187500.0, 31117.003395200183, 33863.473995146036, 187500.0, 187500.0, -187500.02235174447, 30524.235132245438, -0.066, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808740625E9, 0.0, 2023-11-02 17:03:00.874
56.0, -187500.02235174447, 187500.0, 31122.144296424904, 33865.99974226949, 187500.0, 187500.0, -187500.02235174447, 30530.69478639302, -0.066, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808740876E9, 0.0, 2023-11-02 17:03:00.874
57.0, -187500.02235174447, 187500.0, 31122.814848758564, 33874.716922607055, 187500.0, 187500.0, -187500.02235174447, 30531.722966637968, -0.066, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808741207E9, 0.0, 2023-11-02 17:03:00.874
58.0, -187500.02235174447, 187500.0, 31116.958691711272, 33876.84033833031, 187500.0, 187500.0, -187500.02235174447, 30526.62676890216, -0.066, 0.98, -0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808741643E9, 0.0, 2023-11-02 17:03:00.874
59.0, -187500.02235174447, 187500.0, 31104.57582528303, 33868.25726845947, 187500.0, 187500.0, -187500.02235174447, 30513.37218444016, -0.076, 0.974, -0.106, 192.0, 253.0, 160.0, 30.0, 112.0, 252.0, 176.0, 0.0, 0.0, 0.0, 1.6989589808741899E9, 0.0, 2023-11-02 17:03:00.874
60.0, -187500.02235174447, 187500.0, 31098.83142695802, 33858.288390432404, 187500.0, 187500.0, -187500.02235174447, 30507.69484134851, -0.076, 0.974, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808742452E9, 0.0, 2023-11-02 17:03:00.874
61.0, -187500.02235174447, 187500.0, 31104.53112179412, 33869.33015219333, 187500.0, 187500.0, -187500.02235174447, 30513.37218444016, -0.076, 0.974, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895898087441E9, 0.0, 2023-11-02 17:03:00.874
62.0, -187500.02235174447, 187500.0, 31103.815865971552, 33869.21839347105, 187500.0, 187500.0, -187500.02235174447, 30512.65692861759, -0.076, 0.974, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808744392E9, 0.0, 2023-11-02 17:03:00.874
63.0, -187500.02235174447, 187500.0, 31111.14723815289, 33862.6916840901, 187500.0, 187500.0, -187500.02235174447, 30521.575274655257, -0.076, 0.974, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808744595E9, 0.0, 2023-11-02 17:03:00.874
64.0, -187500.02235174447, 187500.0, 31122.099592935992, 33871.96765803905, 187500.0, 187500.0, -187500.02235174447, 30536.23801901794, -0.076, 0.974, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808744795E9, 0.0, 2023-11-02 17:03:00.874
65.0, -187500.02235174447, 187500.0, 31123.91008423687, 33879.36608545376, 187500.0, 187500.0, -187500.02235174447, 30540.306036508806, -0.076, 0.974, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808744996E9, 0.0, 2023-11-02 17:03:00.874
66.0, -187500.02235174447, 187500.0, 31125.4970580932, 33882.204756999585, 187500.0, 187500.0, -187500.02235174447, 30541.84830687622, -0.076, 0.974, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808745189E9, 0.0, 2023-11-02 17:03:00.874
67.0, -187500.02235174447, 187500.0, 31125.385299370922, 33877.42148368615, 187500.0, 187500.0, -187500.02235174447, 30541.04364407583, -0.076, 0.974, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808745384E9, 0.0, 2023-11-02 17:03:00.874
68.0, -187500.02235174447, 187500.0, 31128.738061039217, 33874.873384818246, 187500.0, 187500.0, -187500.02235174447, 30543.23411503245, -0.076, 0.974, -0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808745556E9, 0.0, 2023-11-02 17:03:00.874
69.0, -187500.02235174447, 187500.0, 31129.810944773075, 33881.10952152128, 187500.0, 187500.0, -187500.02235174447, 30543.27881852136, -0.074, 0.976, -0.10400000000000001, 192.0, 253.0, 176.0, 30.0, 128.0, 252.0, 192.0, 0.0, 0.0, 0.0, 1.6989589808746076E9, 0.0, 2023-11-02 17:03:00.874
70.0, -187500.02235174447, 187500.0, 31127.3969563719, 33875.81215808537, 187500.0, 187500.0, -187500.02235174447, 30537.46736496298, -0.074, 0.976, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808746345E9, 0.0, 2023-11-02 17:03:00.874
71.0, -187500.02235174447, 187500.0, 31130.593255829008, 33869.50896614897, 187500.0, 187500.0, -187500.02235174447, 30537.08738530724, -0.074, 0.976, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958980874663E9, 0.0, 2023-11-02 17:03:00.874
72.0, -187500.02235174447, 187500.0, 31130.86147676247, 33856.477899131525, 187500.0, 187500.0, -187500.02235174447, 30536.23801901794, -0.074, 0.976, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808746843E9, 0.0, 2023-11-02 17:03:00.874
73.0, -187500.02235174447, 187500.0, 31134.482459364233, 33860.680027089125, 187500.0, 187500.0, -187500.02235174447, 30539.300208008317, -0.074, 0.976, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589808747025E9, 0.0, 2023-11-02 17:03:00.874
