%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
34.0, -187500.02235174447, 187500.0, 31490.031658414802, 36876.37738899915, 187500.0, 187500.0, -187500.02235174447, 31543.921714296546, -0.058, 0.986, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558694637E9, 0.0, 2023-11-02 17:02:35.869
35.0, -187500.02235174447, 187500.0, 31480.621573999117, 36868.598981928706, 187500.0, 187500.0, -187500.02235174447, 31533.550504869287, -0.058, 0.986, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955869479E9, 0.0, 2023-11-02 17:02:35.869
36.0, -187500.02235174447, 187500.0, 31471.2785448168, 36860.01591205787, 187500.0, 187500.0, -187500.02235174447, 31523.067536719747, -0.058, 0.986, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558694928E9, 0.0, 2023-11-02 17:02:35.869
37.0, -187500.02235174447, 187500.0, 31475.81594894123, 36860.060615546776, 187500.0, 187500.0, -187500.02235174447, 31526.15207745458, -0.058, 0.986, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558695123E9, 0.0, 2023-11-02 17:02:35.869
38.0, -187500.02235174447, 187500.0, 31474.787768696282, 36857.04313004531, 187500.0, 187500.0, -187500.02235174447, 31524.27453092033, -0.058, 0.986, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558695292E9, 0.0, 2023-11-02 17:02:35.869
39.0, -187500.02235174447, 187500.0, 31473.916050662527, 36850.829345086735, 187500.0, 187500.0, -187500.02235174447, 31522.53109485282, -0.058, 0.986, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955869545E9, 0.0, 2023-11-02 17:02:35.869
40.0, -187500.02235174447, 187500.0, 31470.496233760863, 36849.220019485954, 187500.0, 187500.0, -187500.02235174447, 31518.038394217303, -0.058, 0.986, -0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558695588E9, 0.0, 2023-11-02 17:02:35.869
41.0, -187500.02235174447, 187500.0, 31470.809158183238, 36849.3988334416, 187500.0, 187500.0, -187500.02235174447, 31517.054917461268, -0.044, 0.984, -0.082, 192.0, 254.0, 160.0, 30.0, 192.0, 253.0, 112.0, 0.0, 0.0, 0.0, 1.6989589558695714E9, 0.0, 2023-11-02 17:02:35.869
42.0, -187500.02235174447, 187500.0, 31468.41752152652, 36846.13547875112, 187500.0, 187500.0, -187500.02235174447, 31514.70798429346, -0.044, 0.984, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955869591E9, 0.0, 2023-11-02 17:02:35.869
43.0, -187500.02235174447, 187500.0, 31469.89273666057, 36844.414394428066, 187500.0, 187500.0, -187500.02235174447, 31516.384365127607, -0.044, 0.984, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558696873E9, 0.0, 2023-11-02 17:02:35.869
44.0, -187500.02235174447, 187500.0, 31467.501100003854, 36841.15103973759, 187500.0, 187500.0, -187500.02235174447, 31513.344527881687, -0.044, 0.984, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558697095E9, 0.0, 2023-11-02 17:02:35.869
45.0, -187500.02235174447, 187500.0, 31468.216355826422, 36840.45813565947, 187500.0, 187500.0, -187500.02235174447, 31511.95871972546, -0.044, 0.984, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955869725E9, 0.0, 2023-11-02 17:02:35.869
46.0, -187500.02235174447, 187500.0, 31468.931611648994, 36836.74774607989, 187500.0, 187500.0, -187500.02235174447, 31510.550559824773, -0.044, 0.984, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558697498E9, 0.0, 2023-11-02 17:02:35.869
47.0, -187500.02235174447, 187500.0, 31478.006419897847, 36843.67678686104, 187500.0, 187500.0, -187500.02235174447, 31517.434897117007, -0.044, 0.984, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955869869E9, 0.0, 2023-11-02 17:02:35.869
48.0, -187500.02235174447, 187500.0, 31475.078341374203, 36844.90613280608, 187500.0, 187500.0, -187500.02235174447, 31513.3892313706, -0.044, 0.984, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558699062E9, 0.0, 2023-11-02 17:02:35.869
49.0, -187500.02235174447, 187500.0, 31463.678951701993, 36840.88281880412, 187500.0, 187500.0, -187500.02235174447, 31501.498103320373, -0.044, 0.984, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955869924E9, 0.0, 2023-11-02 17:02:35.869
50.0, -187500.02235174447, 187500.0, 31458.716864432918, 36833.66320534506, 187500.0, 187500.0, -187500.02235174447, 31494.814931728237, -0.044, 0.984, -0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955869938E9, 0.0, 2023-11-02 17:02:35.869
51.0, -187500.02235174447, 187500.0, 31465.020056369314, 36834.132591978625, 187500.0, 187500.0, -187500.02235174447, 31499.397039341577, -0.048, 0.976, -0.074, 192.0, 254.0, 128.0, 30.0, 128.0, 253.0, 176.0, 0.0, 0.0, 0.0, 1.6989589558699517E9, 0.0, 2023-11-02 17:02:35.869
52.0, -187500.02235174447, 187500.0, 31461.957867378936, 36837.99944376939, 187500.0, 187500.0, -187500.02235174447, 31498.36885909663, -0.048, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558699684E9, 0.0, 2023-11-02 17:02:35.869
53.0, -187500.02235174447, 187500.0, 31462.65077145705, 36838.312368191764, 187500.0, 187500.0, -187500.02235174447, 31498.95000445247, -0.048, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558699832E9, 0.0, 2023-11-02 17:02:35.869
54.0, -187500.02235174447, 187500.0, 31468.506928504343, 36838.49118214741, 187500.0, 187500.0, -187500.02235174447, 31504.42618184402, -0.048, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955870002E9, 0.0, 2023-11-02 17:02:35.870
55.0, -187500.02235174447, 187500.0, 31474.18427159599, 36839.25114145889, 187500.0, 187500.0, -187500.02235174447, 31508.561254568252, -0.048, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558700187E9, 0.0, 2023-11-02 17:02:35.870
56.0, -187500.02235174447, 187500.0, 31479.816911198726, 36839.720528092446, 187500.0, 187500.0, -187500.02235174447, 31511.668147047538, -0.048, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558700333E9, 0.0, 2023-11-02 17:02:35.870
57.0, -187500.02235174447, 187500.0, 31483.594356011672, 36844.07911826124, 187500.0, 187500.0, -187500.02235174447, 31512.450458103474, -0.048, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955870052E9, 0.0, 2023-11-02 17:02:35.870
58.0, -187500.02235174447, 187500.0, 31488.064704902736, 36846.2472374734, 187500.0, 187500.0, -187500.02235174447, 31515.937330238503, -0.048, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955870067E9, 0.0, 2023-11-02 17:02:35.870
59.0, -187500.02235174447, 187500.0, 31489.785789225793, 36844.548504894796, 187500.0, 187500.0, -187500.02235174447, 31515.803219771773, -0.048, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558700836E9, 0.0, 2023-11-02 17:02:35.870
60.0, -187500.02235174447, 187500.0, 31481.627402499606, 36837.44065015801, 187500.0, 187500.0, -187500.02235174447, 31506.974280711926, -0.048, 0.976, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558700988E9, 0.0, 2023-11-02 17:02:35.870
61.0, -187500.02235174447, 187500.0, 31474.474844273907, 36828.92463552054, 187500.0, 187500.0, -187500.02235174447, 31498.704135263462, -0.052000000000000005, 0.976, -0.07200000000000001, 192.0, 254.0, 96.0, 30.0, 128.0, 253.0, 192.0, 0.0, 0.0, 0.0, 1.6989589558701103E9, 0.0, 2023-11-02 17:02:35.870
62.0, -187500.02235174447, 187500.0, 31475.503024518854, 36825.951853507984, 187500.0, 187500.0, -187500.02235174447, 31499.173521897024, -0.052000000000000005, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955870191E9, 0.0, 2023-11-02 17:02:35.870
63.0, -187500.02235174447, 187500.0, 31478.989896653882, 36824.52134186284, 187500.0, 187500.0, -187500.02235174447, 31499.441742830488, -0.052000000000000005, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558702068E9, 0.0, 2023-11-02 17:02:35.870
64.0, -187500.02235174447, 187500.0, 31484.533129278796, 36822.107353461666, 187500.0, 187500.0, -187500.02235174447, 31500.402867842065, -0.052000000000000005, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558702216E9, 0.0, 2023-11-02 17:02:35.870
65.0, -187500.02235174447, 187500.0, 31484.130797878603, 36820.02864122733, 187500.0, 187500.0, -187500.02235174447, 31497.161864896047, -0.052000000000000005, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558702376E9, 0.0, 2023-11-02 17:02:35.870
66.0, -187500.02235174447, 187500.0, 31478.542861764774, 36820.989766238905, 187500.0, 187500.0, -187500.02235174447, 31489.89754794807, -0.052000000000000005, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558702512E9, 0.0, 2023-11-02 17:02:35.870
67.0, -187500.02235174447, 187500.0, 31475.860652430136, 36817.52524584833, 187500.0, 187500.0, -187500.02235174447, 31488.064704902736, -0.052000000000000005, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895895587027E9, 0.0, 2023-11-02 17:02:35.870
68.0, -187500.02235174447, 187500.0, 31483.057914144745, 36819.71571680495, 187500.0, 187500.0, -187500.02235174447, 31495.798408484272, -0.052000000000000005, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558702838E9, 0.0, 2023-11-02 17:02:35.870
69.0, -187500.02235174447, 187500.0, 31485.315440334733, 36826.66710933055, 187500.0, 187500.0, -187500.02235174447, 31497.877120718615, -0.052000000000000005, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558703046E9, 0.0, 2023-11-02 17:02:35.870
70.0, -187500.02235174447, 187500.0, 31482.879100189104, 36830.86923728815, 187500.0, 187500.0, -187500.02235174447, 31494.881986961605, -0.052000000000000005, 0.976, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558703206E9, 0.0, 2023-11-02 17:02:35.870
71.0, -187500.02235174447, 187500.0, 31484.354315323155, 36826.018908741346, 187500.0, 187500.0, -187500.02235174447, 31493.51853054983, -0.064, 0.972, -0.074, 192.0, 254.0, 0.0, 30.0, 96.0, 253.0, 176.0, 0.0, 0.0, 0.0, 1.6989589558703365E9, 0.0, 2023-11-02 17:02:35.870
72.0, -187500.02235174447, 187500.0, 31484.84605370117, 36821.90618776157, 187500.0, 187500.0, -187500.02235174447, 31491.931556693504, -0.064, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955870353E9, 0.0, 2023-11-02 17:02:35.870
73.0, -187500.02235174447, 187500.0, 31487.0812281467, 36827.02473724184, 187500.0, 187500.0, -187500.02235174447, 31494.032620672304, -0.064, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558703685E9, 0.0, 2023-11-02 17:02:35.870
74.0, -187500.02235174447, 187500.0, 31490.210472370443, 36834.31140593426, 187500.0, 187500.0, -187500.02235174447, 31497.027754429313, -0.064, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558703835E9, 0.0, 2023-11-02 17:02:35.870
75.0, -187500.02235174447, 187500.0, 31496.021925928824, 36838.446478658494, 187500.0, 187500.0, -187500.02235174447, 31500.447571330977, -0.064, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558704026E9, 0.0, 2023-11-02 17:02:35.870
76.0, -187500.02235174447, 187500.0, 31498.145341652078, 36831.696251833, 187500.0, 187500.0, -187500.02235174447, 31499.84407423068, -0.064, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955870419E9, 0.0, 2023-11-02 17:02:35.870
77.0, -187500.02235174447, 187500.0, 31496.156036395558, 36826.60005409719, 187500.0, 187500.0, -187500.02235174447, 31496.625423029116, -0.064, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558705027E9, 0.0, 2023-11-02 17:02:35.870
78.0, -187500.02235174447, 187500.0, 31497.43008582951, 36835.47369664594, 187500.0, 187500.0, -187500.02235174447, 31498.547673052275, -0.064, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558705199E9, 0.0, 2023-11-02 17:02:35.870
79.0, -187500.02235174447, 187500.0, 31496.156036395558, 36838.178257725034, 187500.0, 187500.0, -187500.02235174447, 31497.497141062875, -0.064, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558705337E9, 0.0, 2023-11-02 17:02:35.870
80.0, -187500.02235174447, 187500.0, 31500.80519924226, 36833.28322568932, 187500.0, 187500.0, -187500.02235174447, 31499.084114919202, -0.064, 0.972, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558705451E9, 0.0, 2023-11-02 17:02:35.870
81.0, -187500.02235174447, 187500.0, 31495.463132317444, 36834.132591978625, 187500.0, 187500.0, -187500.02235174447, 31491.730390993405, -0.054, 0.974, -0.07200000000000001, 192.0, 254.0, 80.0, 30.0, 112.0, 253.0, 192.0, 0.0, 0.0, 0.0, 1.6989589558705597E9, 0.0, 2023-11-02 17:02:35.870
82.0, -187500.02235174447, 187500.0, 31498.637080030094, 36837.37359492464, 187500.0, 187500.0, -187500.02235174447, 31494.054972416758, -0.054, 0.974, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955870578E9, 0.0, 2023-11-02 17:02:35.870
83.0, -187500.02235174447, 187500.0, 31496.290146862288, 36839.161734481066, 187500.0, 187500.0, -187500.02235174447, 31492.89268170508, -0.054, 0.974, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955870635E9, 0.0, 2023-11-02 17:02:35.870
84.0, -187500.02235174447, 187500.0, 31493.51853054983, 36828.41054539807, 187500.0, 187500.0, -187500.02235174447, 31489.159940381047, -0.054, 0.974, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558706632E9, 0.0, 2023-11-02 17:02:35.870
85.0, -187500.02235174447, 187500.0, 31494.412600328043, 36827.42706864203, 187500.0, 187500.0, -187500.02235174447, 31489.94225143698, -0.054, 0.974, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558706913E9, 0.0, 2023-11-02 17:02:35.870
86.0, -187500.02235174447, 187500.0, 31494.971393939424, 36834.6466821011, 187500.0, 187500.0, -187500.02235174447, 31490.031658414802, -0.054, 0.974, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558707063E9, 0.0, 2023-11-02 17:02:35.870
87.0, -187500.02235174447, 187500.0, 31497.36303059614, 36841.95570253798, 187500.0, 187500.0, -187500.02235174447, 31492.512702049342, -0.054, 0.974, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558707237E9, 0.0, 2023-11-02 17:02:35.870
88.0, -187500.02235174447, 187500.0, 31503.554463810262, 36841.35220543769, 187500.0, 187500.0, -187500.02235174447, 31499.531149808307, -0.054, 0.974, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895895587074E9, 0.0, 2023-11-02 17:02:35.870
89.0, -187500.02235174447, 187500.0, 31498.771190496827, 36835.65251060158, 187500.0, 187500.0, -187500.02235174447, 31495.396077084075, -0.054, 0.974, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558707545E9, 0.0, 2023-11-02 17:02:35.870
90.0, -187500.02235174447, 187500.0, 31493.116199149634, 36834.35610942318, 187500.0, 187500.0, -187500.02235174447, 31489.89754794807, -0.054, 0.974, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955870778E9, 0.0, 2023-11-02 17:02:35.870
91.0, -187500.02235174447, 187500.0, 31494.345545094675, 36841.24044671541, 187500.0, 187500.0, -187500.02235174447, 31491.640984015583, -0.064, 0.97, -0.07200000000000001, 192.0, 254.0, 0.0, 30.0, 80.0, 253.0, 192.0, 0.0, 0.0, 0.0, 1.698958955870816E9, 0.0, 2023-11-02 17:02:35.870
92.0, -187500.02235174447, 187500.0, 31489.830492714704, 36836.97126352445, 187500.0, 187500.0, -187500.02235174447, 31486.32126883522, -0.064, 0.97, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558708358E9, 0.0, 2023-11-02 17:02:35.870
93.0, -187500.02235174447, 187500.0, 31489.271699103323, 36830.51160937687, 187500.0, 187500.0, -187500.02235174447, 31486.14245487958, -0.064, 0.97, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558711803E9, 0.0, 2023-11-02 17:02:35.871
94.0, -187500.02235174447, 187500.0, 31485.538957779285, 36827.22590294194, 187500.0, 187500.0, -187500.02235174447, 31482.633231000094, -0.064, 0.97, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558711956E9, 0.0, 2023-11-02 17:02:35.871
95.0, -187500.02235174447, 187500.0, 31483.527300778307, 36828.321138420244, 187500.0, 187500.0, -187500.02235174447, 31480.845091443673, -0.064, 0.97, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558712072E9, 0.0, 2023-11-02 17:02:35.871
96.0, -187500.02235174447, 187500.0, 31486.008344412847, 36827.24825468639, 187500.0, 187500.0, -187500.02235174447, 31480.822739699215, -0.064, 0.97, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558712227E9, 0.0, 2023-11-02 17:02:35.871
97.0, -187500.02235174447, 187500.0, 31488.779960725304, 36824.56604535175, 187500.0, 187500.0, -187500.02235174447, 31482.007382155345, -0.064, 0.97, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558712368E9, 0.0, 2023-11-02 17:02:35.871
98.0, -187500.02235174447, 187500.0, 31487.416504313533, 36827.02473724184, 187500.0, 187500.0, -187500.02235174447, 31481.85091994416, -0.064, 0.97, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558712544E9, 0.0, 2023-11-02 17:02:35.871
99.0, -187500.02235174447, 187500.0, 31485.27073684582, 36825.01308024086, 187500.0, 187500.0, -187500.02235174447, 31480.95685016595, -0.064, 0.97, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558712666E9, 0.0, 2023-11-02 17:02:35.871
100.0, -187500.02235174447, 187500.0, 31485.85188220166, 36821.66031857256, 187500.0, 187500.0, -187500.02235174447, 31481.359181566142, -0.064, 0.97, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955871281E9, 0.0, 2023-11-02 17:02:35.871
101.0, -187500.02235174447, 187500.0, 31490.545748537275, 36823.38140289562, 187500.0, 187500.0, -187500.02235174447, 31484.28726008979, -0.05, 0.97, -0.07, 192.0, 254.0, 112.0, 30.0, 80.0, 253.0, 208.0, 0.0, 0.0, 0.0, 1.6989589558712914E9, 0.0, 2023-11-02 17:02:35.871
102.0, -187500.02235174447, 187500.0, 31493.451475316466, 36825.035431985314, 187500.0, 187500.0, -187500.02235174447, 31486.969469424424, -0.05, 0.97, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558713083E9, 0.0, 2023-11-02 17:02:35.871
103.0, -187500.02235174447, 187500.0, 31493.563234038742, 36827.71764131995, 187500.0, 187500.0, -187500.02235174447, 31485.695419990472, -0.05, 0.97, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558713217E9, 0.0, 2023-11-02 17:02:35.871
104.0, -187500.02235174447, 187500.0, 31493.362068338643, 36823.94019650701, 187500.0, 187500.0, -187500.02235174447, 31483.303783333755, -0.05, 0.97, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558713334E9, 0.0, 2023-11-02 17:02:35.871
105.0, -187500.02235174447, 187500.0, 31497.13951315159, 36822.84496102869, 187500.0, 187500.0, -187500.02235174447, 31485.449550801462, -0.05, 0.97, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558713467E9, 0.0, 2023-11-02 17:02:35.871
106.0, -187500.02235174447, 187500.0, 31500.29110911979, 36830.26574018785, 187500.0, 187500.0, -187500.02235174447, 31489.00347816986, -0.05, 0.97, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955871358E9, 0.0, 2023-11-02 17:02:35.871
107.0, -187500.02235174447, 187500.0, 31499.441742830488, 36832.63502510012, 187500.0, 187500.0, -187500.02235174447, 31488.04235315828, -0.05, 0.97, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895895587137E9, 0.0, 2023-11-02 17:02:35.871
108.0, -187500.02235174447, 187500.0, 31497.832417229703, 36830.556312865774, 187500.0, 187500.0, -187500.02235174447, 31486.298917090768, -0.05, 0.97, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955871434E9, 0.0, 2023-11-02 17:02:35.871
109.0, -187500.02235174447, 187500.0, 31497.98887944089, 36827.695289575495, 187500.0, 187500.0, -187500.02235174447, 31485.51660603483, -0.05, 0.97, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955871447E9, 0.0, 2023-11-02 17:02:35.871
110.0, -187500.02235174447, 187500.0, 31492.915033449535, 36818.553426093276, 187500.0, 187500.0, -187500.02235174447, 31481.158015866044, -0.05, 0.97, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895895587146E9, 0.0, 2023-11-02 17:02:35.871
111.0, -187500.02235174447, 187500.0, 31489.696382247974, 36815.2900714028, 187500.0, 187500.0, -187500.02235174447, 31478.833434442695, -0.05, 0.966, -0.062, 192.0, 254.0, 112.0, 30.0, 48.0, 254.0, 16.0, 0.0, 0.0, 0.0, 1.6989589558714707E9, 0.0, 2023-11-02 17:02:35.871
112.0, -187500.02235174447, 187500.0, 31490.65750725955, 36819.69336506049, 187500.0, 187500.0, -187500.02235174447, 31479.95102166546, -0.05, 0.966, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958955871502E9, 0.0, 2023-11-02 17:02:35.871
113.0, -187500.02235174447, 187500.0, 31483.460245544942, 36816.94410049249, 187500.0, 187500.0, -187500.02235174447, 31470.89856516106, -0.05, 0.966, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558715172E9, 0.0, 2023-11-02 17:02:35.871
114.0, -187500.02235174447, 187500.0, 31480.196890854466, 36814.95479523597, 187500.0, 187500.0, -187500.02235174447, 31467.903431404047, -0.05, 0.966, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558715358E9, 0.0, 2023-11-02 17:02:35.871
115.0, -187500.02235174447, 187500.0, 31477.42527454201, 36815.468885358445, 187500.0, 187500.0, -187500.02235174447, 31465.869422658616, -0.05, 0.966, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589558715494E9, 0.0, 2023-11-02 17:02:35.871
