%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
114.0, -187500.02235174447, 187500.0, 32031.748537033625, 39376.799985980986, 187500.0, 187500.0, -187500.02235174447, 32199.386620448426, -0.066, 0.978, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589415582783E9, 0.0, 2023-11-02 17:02:21.558
115.0, -187500.02235174447, 187500.0, 32032.01675796709, 39372.28493360102, 187500.0, 187500.0, -187500.02235174447, 32201.822960594054, -0.066, 0.978, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941558288E9, 0.0, 2023-11-02 17:02:21.558
116.0, -187500.02235174447, 187500.0, 32032.01675796709, 39362.181945107215, 187500.0, 187500.0, -187500.02235174447, 32202.404105949892, -0.066, 0.978, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589415582976E9, 0.0, 2023-11-02 17:02:21.558
117.0, -187500.02235174447, 187500.0, 32028.842810254435, 39359.29857007248, 187500.0, 187500.0, -187500.02235174447, 32201.890015827423, -0.066, 0.978, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589415583072E9, 0.0, 2023-11-02 17:02:21.558
118.0, -187500.02235174447, 187500.0, 32028.507534087603, 39354.96233164815, 187500.0, 187500.0, -187500.02235174447, 32202.761733861178, -0.066, 0.978, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589415583167E9, 0.0, 2023-11-02 17:02:21.558
119.0, -187500.02235174447, 187500.0, 32024.57362706347, 39335.5833692054, 187500.0, 187500.0, -187500.02235174447, 32201.532387916137, -0.066, 0.978, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589415583265E9, 0.0, 2023-11-02 17:02:21.558
120.0, -187500.02235174447, 187500.0, 32016.86227522639, 39308.135427014284, 187500.0, 187500.0, -187500.02235174447, 32196.525597158146, -0.066, 0.978, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941558336E9, 0.0, 2023-11-02 17:02:21.558
121.0, -187500.02235174447, 187500.0, 32010.38026933435, 39291.662191350726, 187500.0, 187500.0, -187500.02235174447, 32192.479931411737, -0.044, 0.98, -0.07, 192.0, 254.0, 160.0, 30.0, 160.0, 253.0, 208.0, 0.0, 0.0, 0.0, 1.6989589415583537E9, 0.0, 2023-11-02 17:02:21.558
122.0, -187500.02235174447, 187500.0, 32010.804952479, 39280.531022611984, 187500.0, 187500.0, -187500.02235174447, 32193.843387823512, -0.044, 0.98, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941558364E9, 0.0, 2023-11-02 17:02:21.558
123.0, -187500.02235174447, 187500.0, 32009.285033856042, 39260.14623166874, 187500.0, 187500.0, -187500.02235174447, 32193.284594212128, -0.044, 0.98, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589415583737E9, 0.0, 2023-11-02 17:02:21.558
124.0, -187500.02235174447, 187500.0, 32011.140228645832, 39245.25996986151, 187500.0, 187500.0, -187500.02235174447, 32196.70441111379, -0.044, 0.98, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589415583832E9, 0.0, 2023-11-02 17:02:21.558
125.0, -187500.02235174447, 187500.0, 32007.653356510804, 39232.76534471099, 187500.0, 187500.0, -187500.02235174447, 32195.162140746375, -0.044, 0.98, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589415583932E9, 0.0, 2023-11-02 17:02:21.558
126.0, -187500.02235174447, 187500.0, 32015.72233625917, 39225.99276614103, 187500.0, 187500.0, -187500.02235174447, 32199.07369602605, -0.044, 0.98, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589415584047E9, 0.0, 2023-11-02 17:02:21.558
127.0, -187500.02235174447, 187500.0, 32015.878798470356, 39228.83143768686, 187500.0, 187500.0, -187500.02235174447, 32198.22432973675, -0.044, 0.98, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589415584147E9, 0.0, 2023-11-02 17:02:21.558
128.0, -187500.02235174447, 187500.0, 32002.534807030537, 39222.997632384024, 187500.0, 187500.0, -187500.02235174447, 32186.199091219794, -0.044, 0.98, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589415584247E9, 0.0, 2023-11-02 17:02:21.558
129.0, -187500.02235174447, 187500.0, 32004.65822275379, 39230.95485341011, 187500.0, 187500.0, -187500.02235174447, 32186.37790517544, -0.044, 0.98, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589415584347E9, 0.0, 2023-11-02 17:02:21.558
130.0, -187500.02235174447, 187500.0, 32005.798161721013, 39244.030623916464, 187500.0, 187500.0, -187500.02235174447, 32187.00375402019, -0.044, 0.98, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589415584447E9, 0.0, 2023-11-02 17:02:21.558
131.0, -187500.02235174447, 187500.0, 32003.09360064192, 39240.85667620381, 187500.0, 187500.0, -187500.02235174447, 32185.50618714168, -0.036000000000000004, 0.98, -0.066, 192.0, 254.0, 224.0, 30.0, 160.0, 253.0, 240.0, 0.0, 0.0, 0.0, 1.698958941558457E9, 0.0, 2023-11-02 17:02:21.558
132.0, -187500.02235174447, 187500.0, 32014.917673458778, 39243.47183030508, 187500.0, 187500.0, -187500.02235174447, 32197.21850123626, -0.036000000000000004, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419772756E9, 0.0, 2023-11-02 17:02:21.977
133.0, -187500.02235174447, 187500.0, 32016.549350804016, 39252.09960366483, 187500.0, 187500.0, -187500.02235174447, 32197.75494310319, -0.036000000000000004, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419773977E9, 0.0, 2023-11-02 17:02:21.977
134.0, -187500.02235174447, 187500.0, 32014.694156014226, 39258.447499090136, 187500.0, 187500.0, -187500.02235174447, 32195.85504482449, -0.036000000000000004, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419774146E9, 0.0, 2023-11-02 17:02:21.977
135.0, -187500.02235174447, 187500.0, 32012.637795524337, 39255.653531033226, 187500.0, 187500.0, -187500.02235174447, 32192.167006989363, -0.036000000000000004, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895894197743E9, 0.0, 2023-11-02 17:02:21.977
136.0, -187500.02235174447, 187500.0, 32017.398717093318, 39258.55925781241, 187500.0, 187500.0, -187500.02235174447, 32195.43036167984, -0.036000000000000004, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419777343E9, 0.0, 2023-11-02 17:02:21.977
137.0, -187500.02235174447, 187500.0, 32019.276263627562, 39268.39402537275, 187500.0, 187500.0, -187500.02235174447, 32194.960975046277, -0.036000000000000004, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941977757E9, 0.0, 2023-11-02 17:02:21.977
138.0, -187500.02235174447, 187500.0, 32015.163542647788, 39273.37846438628, 187500.0, 187500.0, -187500.02235174447, 32190.200053477296, -0.036000000000000004, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419777713E9, 0.0, 2023-11-02 17:02:21.977
139.0, -187500.02235174447, 187500.0, 32018.270435127073, 39281.782720301475, 187500.0, 187500.0, -187500.02235174447, 32193.50811165668, -0.036000000000000004, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419777827E9, 0.0, 2023-11-02 17:02:21.977
140.0, -187500.02235174447, 187500.0, 32020.95264446171, 39282.699141824145, 187500.0, 187500.0, -187500.02235174447, 32195.65387912439, -0.036000000000000004, 0.98, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419777935E9, 0.0, 2023-11-02 17:02:21.977
141.0, -187500.02235174447, 187500.0, 32019.05274618301, 39272.976132986085, 187500.0, 187500.0, -187500.02235174447, 32193.642222123413, -0.028, 0.972, -0.062, 192.0, 255.0, 32.0, 30.0, 96.0, 254.0, 16.0, 0.0, 0.0, 0.0, 1.6989589419778209E9, 0.0, 2023-11-02 17:02:21.977
142.0, -187500.02235174447, 187500.0, 32017.82340023797, 39277.13355745478, 187500.0, 187500.0, -187500.02235174447, 32191.295288955607, -0.028, 0.972, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419778328E9, 0.0, 2023-11-02 17:02:21.977
143.0, -187500.02235174447, 187500.0, 32011.944891446223, 39281.53685111247, 187500.0, 187500.0, -187500.02235174447, 32186.333201686528, -0.028, 0.972, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419778423E9, 0.0, 2023-11-02 17:02:21.977
144.0, -187500.02235174447, 187500.0, 32013.15188564681, 39281.581554601384, 187500.0, 187500.0, -187500.02235174447, 32187.964879031766, -0.028, 0.972, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941977852E9, 0.0, 2023-11-02 17:02:21.977
145.0, -187500.02235174447, 187500.0, 32017.555179304505, 39285.44840639215, 187500.0, 187500.0, -187500.02235174447, 32193.70927735678, -0.028, 0.972, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419778624E9, 0.0, 2023-11-02 17:02:21.977
146.0, -187500.02235174447, 187500.0, 32021.66790028428, 39291.70689483963, 187500.0, 187500.0, -187500.02235174447, 32195.877396568943, -0.028, 0.972, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941977872E9, 0.0, 2023-11-02 17:02:21.977
147.0, -187500.02235174447, 187500.0, 32019.075097927464, 39294.791435574465, 187500.0, 187500.0, -187500.02235174447, 32189.350687187994, -0.028, 0.972, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941977882E9, 0.0, 2023-11-02 17:02:21.977
148.0, -187500.02235174447, 187500.0, 32020.393850850327, 39293.00329601804, 187500.0, 187500.0, -187500.02235174447, 32188.99305927671, -0.028, 0.972, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419778917E9, 0.0, 2023-11-02 17:02:21.977
149.0, -187500.02235174447, 187500.0, 32022.740784018137, 39288.73411282708, 187500.0, 187500.0, -187500.02235174447, 32190.28946045512, -0.028, 0.972, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419779265E9, 0.0, 2023-11-02 17:02:21.977
150.0, -187500.02235174447, 187500.0, 32030.183914921752, 39291.3269151839, 187500.0, 187500.0, -187500.02235174447, 32197.26320472517, -0.028, 0.972, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419779367E9, 0.0, 2023-11-02 17:02:21.977
151.0, -187500.02235174447, 187500.0, 32024.52892357456, 39298.90415655424, 187500.0, 187500.0, -187500.02235174447, 32191.921137800353, -0.03, 0.98, -0.068, 192.0, 255.0, 16.0, 30.0, 160.0, 253.0, 224.0, 0.0, 0.0, 0.0, 1.698958941977975E9, 0.0, 2023-11-02 17:02:21.977
152.0, -187500.02235174447, 187500.0, 32027.47935384266, 39294.21029021863, 187500.0, 187500.0, -187500.02235174447, 32192.792855834112, -0.03, 0.98, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419779859E9, 0.0, 2023-11-02 17:02:21.977
153.0, -187500.02235174447, 187500.0, 32028.015795709587, 39284.68844708067, 187500.0, 187500.0, -187500.02235174447, 32194.55864364608, -0.03, 0.98, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419780204E9, 0.0, 2023-11-02 17:02:21.978
154.0, -187500.02235174447, 187500.0, 32027.76992652058, 39279.23462143357, 187500.0, 187500.0, -187500.02235174447, 32196.145617502407, -0.03, 0.98, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419780307E9, 0.0, 2023-11-02 17:02:21.978
155.0, -187500.02235174447, 187500.0, 32027.457002098206, 39289.53877562747, 187500.0, 187500.0, -187500.02235174447, 32198.112571014473, -0.03, 0.98, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419780407E9, 0.0, 2023-11-02 17:02:21.978
156.0, -187500.02235174447, 187500.0, 32023.59015030744, 39286.83421454838, 187500.0, 187500.0, -187500.02235174447, 32194.98332679073, -0.03, 0.98, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941978068E9, 0.0, 2023-11-02 17:02:21.978
157.0, -187500.02235174447, 187500.0, 32022.919597973778, 39282.94501101315, 187500.0, 187500.0, -187500.02235174447, 32193.19518723431, -0.03, 0.98, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419780777E9, 0.0, 2023-11-02 17:02:21.978
158.0, -187500.02235174447, 187500.0, 32028.552237576514, 39290.34343842786, 187500.0, 187500.0, -187500.02235174447, 32198.313736714572, -0.03, 0.98, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419780872E9, 0.0, 2023-11-02 17:02:21.978
159.0, -187500.02235174447, 187500.0, 32032.24027541164, 39304.11211301233, 187500.0, 187500.0, -187500.02235174447, 32201.19711174931, -0.03, 0.98, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941978097E9, 0.0, 2023-11-02 17:02:21.978
160.0, -187500.02235174447, 187500.0, 32028.619292809883, 39303.68742986768, 187500.0, 187500.0, -187500.02235174447, 32198.738419859223, -0.028, 0.988, -0.08, 192.0, 255.0, 32.0, 30.0, 224.0, 253.0, 128.0, 0.0, 0.0, 0.0, 1.6989589419781067E9, 0.0, 2023-11-02 17:02:21.978
161.0, -187500.02235174447, 187500.0, 32028.73105153216, 39293.8750140518, 187500.0, 187500.0, -187500.02235174447, 32198.76077160368, -0.028, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419781177E9, 0.0, 2023-11-02 17:02:21.978
162.0, -187500.02235174447, 187500.0, 32028.440478854238, 39294.657325107735, 187500.0, 187500.0, -187500.02235174447, 32198.76077160368, -0.028, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419781272E9, 0.0, 2023-11-02 17:02:21.978
163.0, -187500.02235174447, 187500.0, 32030.1615631773, 39300.35701994384, 187500.0, 187500.0, -187500.02235174447, 32200.101876270997, -0.028, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419781368E9, 0.0, 2023-11-02 17:02:21.978
164.0, -187500.02235174447, 187500.0, 32029.848638754924, 39297.026610019995, 187500.0, 187500.0, -187500.02235174447, 32201.107704771486, -0.028, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419781468E9, 0.0, 2023-11-02 17:02:21.978
165.0, -187500.02235174447, 187500.0, 32021.064403183987, 39283.66026683572, 187500.0, 187500.0, -187500.02235174447, 32192.9493180453, -0.028, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419781573E9, 0.0, 2023-11-02 17:02:21.978
166.0, -187500.02235174447, 187500.0, 32018.67276652727, 39277.24531617705, 187500.0, 187500.0, -187500.02235174447, 32191.116474999963, -0.028, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419781928E9, 0.0, 2023-11-02 17:02:21.978
167.0, -187500.02235174447, 187500.0, 32015.364708347883, 39289.24820294955, 187500.0, 187500.0, -187500.02235174447, 32188.143692987407, -0.028, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941978206E9, 0.0, 2023-11-02 17:02:21.978
168.0, -187500.02235174447, 187500.0, 32009.419144322772, 39296.55722338644, 187500.0, 187500.0, -187500.02235174447, 32183.13690222942, -0.028, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419782157E9, 0.0, 2023-11-02 17:02:21.978
169.0, -187500.02235174447, 187500.0, 32009.62031002287, 39295.05965650793, 187500.0, 187500.0, -187500.02235174447, 32184.70152434129, -0.028, 0.988, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419782264E9, 0.0, 2023-11-02 17:02:21.978
170.0, -187500.02235174447, 187500.0, 32016.057612425997, 39300.91581355522, 187500.0, 187500.0, -187500.02235174447, 32192.837559323023, -0.016, 0.986, -0.078, 192.0, 255.0, 128.0, 30.0, 208.0, 253.0, 144.0, 0.0, 0.0, 0.0, 1.698958941978238E9, 0.0, 2023-11-02 17:02:21.978
171.0, -187500.02235174447, 187500.0, 32012.61544377988, 39309.051848536954, 187500.0, 187500.0, -187500.02235174447, 32189.954184288286, -0.016, 0.986, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419782503E9, 0.0, 2023-11-02 17:02:21.978
172.0, -187500.02235174447, 187500.0, 32009.9555861897, 39311.73405787159, 187500.0, 187500.0, -187500.02235174447, 32189.261280210172, -0.016, 0.986, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941978263E9, 0.0, 2023-11-02 17:02:21.978
173.0, -187500.02235174447, 187500.0, 32011.028469923556, 39311.66700263823, 187500.0, 187500.0, -187500.02235174447, 32196.078562269042, -0.016, 0.986, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419782755E9, 0.0, 2023-11-02 17:02:21.978
174.0, -187500.02235174447, 187500.0, 32010.514379801083, 39311.48818868258, 187500.0, 187500.0, -187500.02235174447, 32200.660669882378, -0.016, 0.986, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419782915E9, 0.0, 2023-11-02 17:02:21.978
175.0, -187500.02235174447, 187500.0, 32001.886606441334, 39314.14804627276, 187500.0, 187500.0, -187500.02235174447, 32195.318602957563, -0.016, 0.986, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419783027E9, 0.0, 2023-11-02 17:02:21.978
176.0, -187500.02235174447, 187500.0, 31992.632984236836, 39318.35017423036, 187500.0, 187500.0, -187500.02235174447, 32189.685963354823, -0.016, 0.986, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941978316E9, 0.0, 2023-11-02 17:02:21.978
177.0, -187500.02235174447, 187500.0, 31985.547481244503, 39312.98575556109, 187500.0, 187500.0, -187500.02235174447, 32184.790931319112, -0.016, 0.986, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419783273E9, 0.0, 2023-11-02 17:02:21.978
178.0, -187500.02235174447, 187500.0, 31987.76030394558, 39311.577595660405, 187500.0, 187500.0, -187500.02235174447, 32187.249623209194, -0.016, 0.986, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419783447E9, 0.0, 2023-11-02 17:02:21.978
179.0, -187500.02235174447, 187500.0, 31987.268565567563, 39315.35504047335, 187500.0, 187500.0, -187500.02235174447, 32187.249623209194, -0.016, 0.986, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419783554E9, 0.0, 2023-11-02 17:02:21.978
180.0, -187500.02235174447, 187500.0, 31986.218033578163, 39320.026555064505, 187500.0, 187500.0, -187500.02235174447, 32187.204919720283, -0.028, 0.98, -0.07200000000000001, 192.0, 255.0, 32.0, 30.0, 160.0, 253.0, 192.0, 0.0, 0.0, 0.0, 1.698958941978371E9, 0.0, 2023-11-02 17:02:21.978
181.0, -187500.02235174447, 187500.0, 31986.82153067846, 39319.08778179739, 187500.0, 187500.0, -187500.02235174447, 32185.483835397226, -0.028, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419784188E9, 0.0, 2023-11-02 17:02:21.978
182.0, -187500.02235174447, 187500.0, 31989.213167335176, 39312.94105207218, 187500.0, 187500.0, -187500.02235174447, 32189.596556377004, -0.028, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419784348E9, 0.0, 2023-11-02 17:02:21.978
183.0, -187500.02235174447, 187500.0, 31990.733085958134, 39316.45027595166, 187500.0, 187500.0, -187500.02235174447, 32193.239890723216, -0.028, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419784474E9, 0.0, 2023-11-02 17:02:21.978
184.0, -187500.02235174447, 187500.0, 31987.80500743449, 39324.787476633486, 187500.0, 187500.0, -187500.02235174447, 32192.256413967185, -0.028, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941978458E9, 0.0, 2023-11-02 17:02:21.978
185.0, -187500.02235174447, 187500.0, 31992.18594934773, 39328.65432842426, 187500.0, 187500.0, -187500.02235174447, 32194.737457601725, -0.028, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941978471E9, 0.0, 2023-11-02 17:02:21.978
186.0, -187500.02235174447, 187500.0, 31987.60384173439, 39320.36183123134, 187500.0, 187500.0, -187500.02235174447, 32188.255451709683, -0.028, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419784868E9, 0.0, 2023-11-02 17:02:21.978
187.0, -187500.02235174447, 187500.0, 31983.200548076697, 39317.76902887452, 187500.0, 187500.0, -187500.02235174447, 32185.41678016386, -0.028, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419785004E9, 0.0, 2023-11-02 17:02:21.978
188.0, -187500.02235174447, 187500.0, 31978.081998596434, 39316.00324106255, 187500.0, 187500.0, -187500.02235174447, 32181.996963262198, -0.028, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419785175E9, 0.0, 2023-11-02 17:02:21.978
189.0, -187500.02235174447, 187500.0, 31984.631059721836, 39324.1839795332, 187500.0, 187500.0, -187500.02235174447, 32189.261280210172, -0.028, 0.98, -0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419785347E9, 0.0, 2023-11-02 17:02:21.978
190.0, -187500.02235174447, 187500.0, 31989.682553968738, 39323.669889410725, 187500.0, 187500.0, -187500.02235174447, 32194.17866399034, -0.04, 0.982, -0.078, 192.0, 254.0, 192.0, 30.0, 176.0, 253.0, 144.0, 0.0, 0.0, 0.0, 1.698958941978547E9, 0.0, 2023-11-02 17:02:21.978
191.0, -187500.02235174447, 187500.0, 31991.47069352516, 39317.232587007595, 187500.0, 187500.0, -187500.02235174447, 32195.698582613302, -0.04, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941978568E9, 0.0, 2023-11-02 17:02:21.978
192.0, -187500.02235174447, 187500.0, 31993.929385415246, 39320.6300521648, 187500.0, 187500.0, -187500.02235174447, 32198.09021927002, -0.04, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941978588E9, 0.0, 2023-11-02 17:02:21.978
193.0, -187500.02235174447, 187500.0, 31992.76709470357, 39320.58534867589, 187500.0, 187500.0, -187500.02235174447, 32197.33025995854, -0.04, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958941978603E9, 0.0, 2023-11-02 17:02:21.978
194.0, -187500.02235174447, 187500.0, 31990.062533624478, 39311.59994740486, 187500.0, 187500.0, -187500.02235174447, 32193.50811165668, -0.04, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419786172E9, 0.0, 2023-11-02 17:02:21.978
195.0, -187500.02235174447, 187500.0, 31996.18691160523, 39316.13735152929, 187500.0, 187500.0, -187500.02235174447, 32199.408972192883, -0.04, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989589419786363E9, 0.0, 2023-11-02 17:02:21.978
