%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
8.0, -186929.38231580047, 187500.0, 30962.08345438045, 26991.072534450595, 187500.0, 187500.0, -187500.02235174447, 30134.53246766716, -0.042, 0.978, -0.08, 192.0, 254.0, 176.0, 30.0, 144.0, 253.0, 128.0, 0.0, 0.0, 0.0, 1.6989590636386433E9, 0.0, 2023-11-02 17:04:23.638
9.0, -186949.0294991767, 187500.0, 30956.584925244442, 26994.022964718697, 187500.0, 187500.0, -187500.02235174447, 30132.833735088556, -0.042, 0.978, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636386535E9, 0.0, 2023-11-02 17:04:23.638
10.0, -186975.89629601198, 187500.0, 30958.931858412252, 26993.598281574046, 187500.0, 187500.0, -187500.02235174447, 30138.555781669114, -0.042, 0.978, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636386628E9, 0.0, 2023-11-02 17:04:23.638
11.0, -187060.29648307522, 187500.0, 30955.13206185485, 26992.346583884548, 187500.0, 187500.0, -187500.02235174447, 30137.237028746255, -0.042, 0.978, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636386726E9, 0.0, 2023-11-02 17:04:23.638
12.0, -187176.21262982042, 187500.0, 30955.266172321582, 26994.04531646315, 187500.0, 187500.0, -187500.02235174447, 30137.72876712427, -0.042, 0.978, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636386824E9, 0.0, 2023-11-02 17:04:23.638
13.0, -187199.0337609093, 187500.0, 30949.99116063013, 26992.145418184453, 187500.0, 187500.0, -187500.02235174447, 30131.626740887972, -0.042, 0.978, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959063638692E9, 0.0, 2023-11-02 17:04:23.638
14.0, -187192.8870311841, 187500.0, 30957.523698511566, 26994.71586879681, 187500.0, 187500.0, -187500.02235174447, 30139.047520047134, -0.042, 0.978, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636387014E9, 0.0, 2023-11-02 17:04:23.638
15.0, -187270.91697107756, 187500.0, 30962.955172414207, 26994.000612974243, 187500.0, 187500.0, -187500.02235174447, 30143.54022068265, -0.042, 0.978, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959063638711E9, 0.0, 2023-11-02 17:04:23.638
16.0, -187396.60083014975, 187500.0, 30965.927954426763, 26993.30770889613, 187500.0, 187500.0, -187500.02235174447, 30142.959075326813, -0.042, 0.978, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636387215E9, 0.0, 2023-11-02 17:04:23.638
17.0, -187450.5355895204, 187500.0, 30963.60337300341, 26991.228996661783, 187500.0, 187500.0, -187500.02235174447, 30139.002816558223, -0.05, 0.984, -0.078, 192.0, 254.0, 112.0, 30.0, 192.0, 253.0, 144.0, 0.0, 0.0, 0.0, 1.6989590636387324E9, 0.0, 2023-11-02 17:04:23.638
18.0, -187448.07689763032, 187500.0, 30960.764701457585, 26987.160979170916, 187500.0, 187500.0, -187500.02235174447, 30134.800688600626, -0.05, 0.984, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636387427E9, 0.0, 2023-11-02 17:04:23.638
19.0, -187496.3566656538, 187500.0, 30954.88619266584, 26978.6673162779, 187500.0, 187500.0, -187500.02235174447, 30128.72101410878, -0.05, 0.984, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636387525E9, 0.0, 2023-11-02 17:04:23.638
20.0, -187500.02235174447, 187500.0, 30953.098053109417, 26978.399095344437, 187500.0, 187500.0, -187500.02235174447, 30130.822078087578, -0.05, 0.984, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959063638762E9, 0.0, 2023-11-02 17:04:23.638
21.0, -187500.02235174447, 187500.0, 30956.02613163306, 26987.11627568201, 187500.0, 187500.0, -187500.02235174447, 30135.29242697864, -0.05, 0.984, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636387715E9, 0.0, 2023-11-02 17:04:23.638
22.0, -187500.02235174447, 187500.0, 30950.08056760795, 26981.8189122461, 187500.0, 187500.0, -187500.02235174447, 30129.68213912036, -0.05, 0.984, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636387892E9, 0.0, 2023-11-02 17:04:23.638
23.0, -187500.02235174447, 187500.0, 30948.135965840338, 26974.465188320304, 187500.0, 187500.0, -187500.02235174447, 30129.43626993135, -0.05, 0.984, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636387987E9, 0.0, 2023-11-02 17:04:23.638
24.0, -187500.02235174447, 187500.0, 30944.26911404957, 26974.666354020403, 187500.0, 187500.0, -187500.02235174447, 30128.341034453042, -0.05, 0.984, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959063638811E9, 0.0, 2023-11-02 17:04:23.638
25.0, -187500.02235174447, 187500.0, 30937.89886687981, 26971.157130140917, 187500.0, 187500.0, -187500.02235174447, 30122.753098339213, -0.05, 0.984, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636388211E9, 0.0, 2023-11-02 17:04:23.638
26.0, -187500.02235174447, 187500.0, 30939.709358180688, 26979.650793033936, 187500.0, 187500.0, -187500.02235174447, 30126.239970474242, -0.05, 0.984, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959063638831E9, 0.0, 2023-11-02 17:04:23.638
27.0, -187500.02235174447, 187500.0, 30935.104898822894, 26978.644964533447, 187500.0, 187500.0, -187500.02235174447, 30122.082546005553, -0.034, 0.978, -0.076, 192.0, 254.0, 240.0, 30.0, 144.0, 253.0, 160.0, 0.0, 0.0, 0.0, 1.6989590636388404E9, 0.0, 2023-11-02 17:04:23.638
28.0, -187500.02235174447, 187500.0, 30932.78031739954, 26976.230976132272, 187500.0, 187500.0, -187500.02235174447, 30121.188476227344, -0.034, 0.978, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636388507E9, 0.0, 2023-11-02 17:04:23.638
29.0, -187500.02235174447, 187500.0, 30939.485840736135, 26982.78003725768, 187500.0, 187500.0, -187500.02235174447, 30129.033938531156, -0.034, 0.978, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636388605E9, 0.0, 2023-11-02 17:04:23.638
30.0, -187500.02235174447, 187500.0, 30943.59856171591, 26988.502083838237, 187500.0, 187500.0, -187500.02235174447, 30132.00672054371, -0.034, 0.978, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895906363887E9, 0.0, 2023-11-02 17:04:23.638
31.0, -187500.02235174447, 187500.0, 30940.089337836427, 26981.975374457288, 187500.0, 187500.0, -187500.02235174447, 30127.514019908194, -0.034, 0.978, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895906363888E9, 0.0, 2023-11-02 17:04:23.638
32.0, -187500.02235174447, 187500.0, 30937.004797101596, 26975.180444142872, 187500.0, 187500.0, -187500.02235174447, 30122.66369136139, -0.034, 0.978, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895906363889E9, 0.0, 2023-11-02 17:04:23.638
33.0, -187500.02235174447, 187500.0, 30944.045596605018, 26982.869444235497, 187500.0, 187500.0, -187500.02235174447, 30128.743365853235, -0.034, 0.978, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636389008E9, 0.0, 2023-11-02 17:04:23.638
34.0, -187500.02235174447, 187500.0, 30946.79486117302, 26984.25525239173, 187500.0, 187500.0, -187500.02235174447, 30129.883304820458, -0.034, 0.978, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636389112E9, 0.0, 2023-11-02 17:04:23.638
35.0, -187500.02235174447, 187500.0, 30945.163183827783, 26979.62844128948, 187500.0, 187500.0, -187500.02235174447, 30124.854162318014, -0.034, 0.978, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636389213E9, 0.0, 2023-11-02 17:04:23.638
36.0, -187500.02235174447, 187500.0, 30942.54802972651, 26977.01328718821, 187500.0, 187500.0, -187500.02235174447, 30121.05436576061, -0.034, 0.978, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636389308E9, 0.0, 2023-11-02 17:04:23.638
37.0, -187500.02235174447, 187500.0, 30942.279808793046, 26980.656621534425, 187500.0, 187500.0, -187500.02235174447, 30121.836676816547, -0.042, 0.984, -0.074, 192.0, 254.0, 176.0, 30.0, 192.0, 253.0, 176.0, 0.0, 0.0, 0.0, 1.6989590636389408E9, 0.0, 2023-11-02 17:04:23.638
38.0, -187500.02235174447, 187500.0, 30937.585942457434, 26977.952060455333, 187500.0, 187500.0, -187500.02235174447, 30117.656900603404, -0.042, 0.984, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636389654E9, 0.0, 2023-11-02 17:04:23.638
39.0, -187500.02235174447, 187500.0, 30933.227352288646, 26971.134778396463, 187500.0, 187500.0, -187500.02235174447, 30112.180723211855, -0.042, 0.984, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636389754E9, 0.0, 2023-11-02 17:04:23.638
40.0, -187500.02235174447, 187500.0, 30934.54610521151, 26967.089112650054, 187500.0, 187500.0, -187500.02235174447, 30115.57818836906, -0.042, 0.984, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636389852E9, 0.0, 2023-11-02 17:04:23.638
41.0, -187500.02235174447, 187500.0, 30939.061157591485, 26973.794635986644, 187500.0, 187500.0, -187500.02235174447, 30122.127249494464, -0.042, 0.984, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636389954E9, 0.0, 2023-11-02 17:04:23.638
42.0, -187500.02235174447, 187500.0, 30939.88817213633, 26978.44379883335, 187500.0, 187500.0, -187500.02235174447, 30124.474182662274, -0.042, 0.984, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959063639006E9, 0.0, 2023-11-02 17:04:23.639
43.0, -187500.02235174447, 187500.0, 30939.038805847027, 26978.980240700275, 187500.0, 187500.0, -187500.02235174447, 30124.317720451087, -0.042, 0.984, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636390166E9, 0.0, 2023-11-02 17:04:23.639
44.0, -187500.02235174447, 187500.0, 30932.6015034439, 26971.805330730123, 187500.0, 187500.0, -187500.02235174447, 30119.892075048934, -0.042, 0.984, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959063639027E9, 0.0, 2023-11-02 17:04:23.639
45.0, -187500.02235174447, 187500.0, 30927.125326052348, 26967.491444050247, 187500.0, 187500.0, -187500.02235174447, 30116.606368614004, -0.042, 0.984, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636390383E9, 0.0, 2023-11-02 17:04:23.639
46.0, -187500.02235174447, 187500.0, 30925.516000451567, 26967.37968532797, 187500.0, 187500.0, -187500.02235174447, 30115.24291220223, -0.042, 0.984, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959063639049E9, 0.0, 2023-11-02 17:04:23.639
47.0, -187500.02235174447, 187500.0, 30925.046613818005, 26967.7149614948, 187500.0, 187500.0, -187500.02235174447, 30116.09227849153, -0.05, 0.974, -0.074, 192.0, 254.0, 112.0, 30.0, 112.0, 253.0, 176.0, 0.0, 0.0, 0.0, 1.6989590636390595E9, 0.0, 2023-11-02 17:04:23.639
48.0, -187500.02235174447, 187500.0, 30930.478087720647, 26972.319420852593, 187500.0, 187500.0, -187500.02235174447, 30121.322586694074, -0.05, 0.974, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636390717E9, 0.0, 2023-11-02 17:04:23.639
49.0, -187500.02235174447, 187500.0, 30931.88624762133, 26972.43117957487, 187500.0, 187500.0, -187500.02235174447, 30122.507229150204, -0.05, 0.974, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959063639083E9, 0.0, 2023-11-02 17:04:23.639
50.0, -187500.02235174447, 187500.0, 30928.757003397586, 26969.68191500687, 187500.0, 187500.0, -187500.02235174447, 30119.53444713765, -0.05, 0.974, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636390936E9, 0.0, 2023-11-02 17:04:23.639
51.0, -187500.02235174447, 187500.0, 30930.88041912084, 26969.57015628459, 187500.0, 187500.0, -187500.02235174447, 30121.47904890526, -0.05, 0.974, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959063639105E9, 0.0, 2023-11-02 17:04:23.639
52.0, -187500.02235174447, 187500.0, 30937.27301803506, 26970.598336529536, 187500.0, 187500.0, -187500.02235174447, 30127.67048211938, -0.05, 0.974, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636391163E9, 0.0, 2023-11-02 17:04:23.639
53.0, -187500.02235174447, 187500.0, 30944.135003582836, 26971.648868518936, 187500.0, 187500.0, -187500.02235174447, 30133.794860100137, -0.05, 0.974, -0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590636391923E9, 0.0, 2023-11-02 17:04:23.639
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.054, 0.982, -0.078, 192.0, 254.0, 80.0, 30.0, 176.0, 253.0, 144.0, 0.0, 0.0, 0.0, 1.6989590637489865E9, 0.0, 2023-11-02 17:04:23.748
1.0, -176521.00193750882, 187500.0, 30848.089557658383, 26800.9262443693, 187500.0, 187500.0, -187500.02235174447, 30047.628885224927, -0.054, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642367992E9, 0.0, 2023-11-02 17:04:24.236
2.0, -176640.00262498888, 187500.0, 30855.10800541735, 26807.967043872723, 187500.0, 187500.0, -187500.02235174447, 30055.586106251016, -0.054, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064236823E9, 0.0, 2023-11-02 17:04:24.236
3.0, -176759.38329212466, 187500.0, 30852.91753446073, 26809.9787008737, 187500.0, 187500.0, -187500.02235174447, 30054.2450015837, -0.054, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064236835E9, 0.0, 2023-11-02 17:04:24.236
4.0, -176763.33955089326, 187500.0, 30847.26254311354, 26804.949558371256, 187500.0, 187500.0, -187500.02235174447, 30047.830050925026, -0.054, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064236846E9, 0.0, 2023-11-02 17:04:24.236
5.0, -176762.33372239277, 187500.0, 30845.16147913474, 26799.361622257427, 187500.0, 187500.0, -187500.02235174447, 30046.84657416899, -0.054, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642368612E9, 0.0, 2023-11-02 17:04:24.236
6.0, -176861.75428172998, 187500.0, 30845.228534368103, 26797.461723978726, 187500.0, 187500.0, -187500.02235174447, 30046.80187068008, -0.054, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642368712E9, 0.0, 2023-11-02 17:04:24.236
7.0, -177013.94730972618, 187500.0, 30851.017636182027, 26806.514180483126, 187500.0, 187500.0, -187500.02235174447, 30053.552097505584, -0.054, 0.982, -0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642368813E9, 0.0, 2023-11-02 17:04:24.236
8.0, -177068.1502900303, 187500.0, 30853.655142027754, 26813.666738708824, 187500.0, 187500.0, -187500.02235174447, 30057.262487085165, -0.062, 0.982, -0.076, 192.0, 254.0, 16.0, 30.0, 176.0, 253.0, 160.0, 0.0, 0.0, 0.0, 1.6989590642368908E9, 0.0, 2023-11-02 17:04:24.236
9.0, -177078.76736864657, 187500.0, 30858.281953130005, 26815.812506176535, 187500.0, 187500.0, -187500.02235174447, 30064.415045310863, -0.062, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642369015E9, 0.0, 2023-11-02 17:04:24.236
10.0, -177159.9712562527, 187500.0, 30857.76786300753, 26814.717270698224, 187500.0, 187500.0, -187500.02235174447, 30065.28676334462, -0.062, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642369113E9, 0.0, 2023-11-02 17:04:24.236
11.0, -177315.65115638392, 187500.0, 30858.259601385547, 26816.617168976925, 187500.0, 187500.0, -187500.02235174447, 30066.51610928966, -0.062, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064236921E9, 0.0, 2023-11-02 17:04:24.236
12.0, -177371.4634622888, 187500.0, 30850.95058094866, 26816.863038165935, 187500.0, 187500.0, -187500.02235174447, 30059.18473710832, -0.062, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642369308E9, 0.0, 2023-11-02 17:04:24.236
13.0, -177381.25352636023, 187500.0, 30854.19158389468, 26816.25954106564, 187500.0, 187500.0, -187500.02235174447, 30061.03993189811, -0.062, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642369404E9, 0.0, 2023-11-02 17:04:24.236
14.0, -177477.6789519404, 187500.0, 30856.15853740675, 26812.616206719424, 187500.0, 187500.0, -187500.02235174447, 30062.33633307652, -0.062, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642370248E9, 0.0, 2023-11-02 17:04:24.237
15.0, -177663.01961696384, 187500.0, 30854.348046105868, 26809.755183429144, 187500.0, 187500.0, -187500.02235174447, 30059.967048164257, -0.062, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642370348E9, 0.0, 2023-11-02 17:04:24.237
16.0, -177779.8074817428, 187500.0, 30854.795080994976, 26809.06227935103, 187500.0, 187500.0, -187500.02235174447, 30058.648295241393, -0.062, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642370443E9, 0.0, 2023-11-02 17:04:24.237
17.0, -177813.62567110368, 187500.0, 30854.81743273943, 26808.145857828364, 187500.0, 187500.0, -187500.02235174447, 30060.48113828673, -0.062, 0.982, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642370539E9, 0.0, 2023-11-02 17:04:24.237
18.0, -177892.97436392002, 187500.0, 30851.464671071135, 26806.58123571649, 187500.0, 187500.0, -187500.02235174447, 30058.313019074565, -0.056, 0.984, -0.08, 192.0, 254.0, 64.0, 30.0, 192.0, 253.0, 128.0, 0.0, 0.0, 0.0, 1.6989590642370636E9, 0.0, 2023-11-02 17:04:24.237
19.0, -178040.40647034722, 187500.0, 30843.19452562267, 26799.58513970198, 187500.0, 187500.0, -187500.02235174447, 30050.08757711501, -0.056, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064237074E9, 0.0, 2023-11-02 17:04:24.237
20.0, -178189.82788203095, 187500.0, 30846.01084542404, 26804.681337437793, 187500.0, 187500.0, -187500.02235174447, 30051.00399863768, -0.056, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642370837E9, 0.0, 2023-11-02 17:04:24.237
21.0, -178237.3700424874, 187500.0, 30845.80967972394, 26807.095325838964, 187500.0, 187500.0, -187500.02235174447, 30050.065225370556, -0.056, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642370932E9, 0.0, 2023-11-02 17:04:24.237
22.0, -178308.11331368846, 187500.0, 30848.20131638066, 26803.653157192846, 187500.0, 187500.0, -187500.02235174447, 30053.954428905778, -0.056, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642371027E9, 0.0, 2023-11-02 17:04:24.237
23.0, -178484.73679837427, 187500.0, 30854.079825172405, 26806.983567116687, 187500.0, 187500.0, -187500.02235174447, 30063.252754599187, -0.056, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642371123E9, 0.0, 2023-11-02 17:04:24.237
24.0, -178662.50022202733, 187500.0, 30859.176022908217, 26813.554979986548, 187500.0, 187500.0, -187500.02235174447, 30070.360609335974, -0.056, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064237122E9, 0.0, 2023-11-02 17:04:24.237
25.0, -178724.14633323508, 187500.0, 30854.929191461706, 26814.69491895377, 187500.0, 187500.0, -187500.02235174447, 30065.53263253363, -0.056, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642371318E9, 0.0, 2023-11-02 17:04:24.237
26.0, -178782.6855519635, 187500.0, 30851.308208859948, 26808.235264806186, 187500.0, 187500.0, -187500.02235174447, 30062.8951266879, -0.056, 0.984, -0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642371414E9, 0.0, 2023-11-02 17:04:24.237
27.0, -178949.45191734456, 187500.0, 30857.54434556298, 26811.8785991524, 187500.0, 187500.0, -187500.02235174447, 30068.885394201923, -0.058, 0.986, -0.076, 192.0, 254.0, 48.0, 30.0, 208.0, 253.0, 160.0, 0.0, 0.0, 0.0, 1.6989590642371528E9, 0.0, 2023-11-02 17:04:24.237
28.0, -179133.3844224673, 187500.0, 30862.10410143186, 26820.193448089773, 187500.0, 187500.0, -187500.02235174447, 30074.674496015847, -0.058, 0.986, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642371633E9, 0.0, 2023-11-02 17:04:24.237
29.0, -179212.73311528363, 187500.0, 30861.34414212038, 26817.53359049959, 187500.0, 187500.0, -187500.02235174447, 30073.109873903977, -0.058, 0.986, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642373056E9, 0.0, 2023-11-02 17:04:24.237
30.0, -179292.9758778782, 187500.0, 30866.932078234207, 26824.35087255846, 187500.0, 187500.0, -187500.02235174447, 30079.077789673545, -0.058, 0.986, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064237332E9, 0.0, 2023-11-02 17:04:24.237
31.0, -179426.32638529854, 187500.0, 30859.980685708608, 26814.6278637204, 187500.0, 187500.0, -187500.02235174447, 30072.95341169279, -0.058, 0.986, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064237342E9, 0.0, 2023-11-02 17:04:24.237
32.0, -179616.31621316867, 187500.0, 30858.416063596735, 26814.78432593159, 187500.0, 187500.0, -187500.02235174447, 30071.880527958936, -0.058, 0.986, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698959064237352E9, 0.0, 2023-11-02 17:04:24.237
33.0, -179731.49475234686, 187500.0, 30861.075921186915, 26823.233285335697, 187500.0, 187500.0, -187500.02235174447, 30075.166234393866, -0.058, 0.986, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642373617E9, 0.0, 2023-11-02 17:04:24.237
34.0, -179801.8356921477, 187500.0, 30859.01956069703, 26824.999073147665, 187500.0, 187500.0, -187500.02235174447, 30074.13805414892, -0.058, 0.986, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642373714E9, 0.0, 2023-11-02 17:04:24.237
35.0, -179933.82274315628, 187500.0, 30851.95640944915, 26815.186657331786, 187500.0, 187500.0, -187500.02235174447, 30067.276068601142, -0.058, 0.986, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642374E9, 0.0, 2023-11-02 17:04:24.237
36.0, -180123.43259137066, 187500.0, 30847.66487451373, 26812.41504101933, 187500.0, 187500.0, -187500.02235174447, 30064.23623135522, -0.058, 0.986, -0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989590642374103E9, 0.0, 2023-11-02 17:04:24.237
