%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
38.0, -187500.02235174447, 187500.0, 22472.68974455473, 25315.876342758696, 187500.0, 187500.0, -187500.02235174447, 36162.17209841873, -0.108, 0.974, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585253248107E9, 0.0, 2023-11-02 16:55:25.324
39.0, -187500.02235174447, 187500.0, 22464.82193050646, 25321.039595727874, 187500.0, 187500.0, -187500.02235174447, 36154.90778147075, -0.108, 0.974, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585253248205E9, 0.0, 2023-11-02 16:55:25.324
40.0, -187500.02235174447, 187500.0, 22464.576061317453, 25312.434174112583, 187500.0, 187500.0, -187500.02235174447, 36153.11964191433, -0.108, 0.974, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585253248312E9, 0.0, 2023-11-02 16:55:25.324
41.0, -187500.02235174447, 187500.0, 22464.956040973193, 25303.6722902861, 187500.0, 187500.0, -187500.02235174447, 36151.175040146714, -0.108, 0.974, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585253248413E9, 0.0, 2023-11-02 16:55:25.324
42.0, -187500.02235174447, 187500.0, 22462.92203222776, 25310.802496767345, 187500.0, 187500.0, -187500.02235174447, 36147.263484867035, -0.108, 0.974, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958525324851E9, 0.0, 2023-11-02 16:55:25.324
43.0, -187500.02235174447, 187500.0, 22456.82000599146, 25325.934627763585, 187500.0, 187500.0, -187500.02235174447, 36143.50839179855, -0.108, 0.974, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585253248603E9, 0.0, 2023-11-02 16:55:25.324
44.0, -187500.02235174447, 187500.0, 22455.188328646225, 25339.971523281518, 187500.0, 187500.0, -187500.02235174447, 36144.51422029903, -0.108, 0.974, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895852532487E9, 0.0, 2023-11-02 16:55:25.324
45.0, -187500.02235174447, 187500.0, 22453.042561178514, 25333.131889478194, 187500.0, 187500.0, -187500.02235174447, 36141.16145863074, -0.11, 0.98, 0.1, 192.0, 252.0, 144.0, 30.0, 160.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.6989585253248801E9, 0.0, 2023-11-02 16:55:25.324
46.0, -187500.02235174447, 187500.0, 22451.72380825565, 25320.30198816085, 187500.0, 187500.0, -187500.02235174447, 36138.54630452947, -0.11, 0.98, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585253248909E9, 0.0, 2023-11-02 16:55:25.324
47.0, -187500.02235174447, 187500.0, 22456.417674591266, 25334.361235423235, 187500.0, 187500.0, -187500.02235174447, 36139.95446443015, -0.11, 0.98, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585253249004E9, 0.0, 2023-11-02 16:55:25.324
48.0, -187500.02235174447, 187500.0, 22464.330192128444, 25364.44668346008, 187500.0, 187500.0, -187500.02235174447, 36149.72217675712, -0.11, 0.98, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585253249104E9, 0.0, 2023-11-02 16:55:25.324
49.0, -187500.02235174447, 187500.0, 22456.127101913346, 25377.008363843965, 187500.0, 187500.0, -187500.02235174447, 36141.58614177539, -0.11, 0.98, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895852532492E9, 0.0, 2023-11-02 16:55:25.324
50.0, -187500.02235174447, 187500.0, 22463.793750261517, 25377.410695244158, 187500.0, 187500.0, -187500.02235174447, 36146.19060113318, -0.11, 0.98, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585253249297E9, 0.0, 2023-11-02 16:55:25.324
51.0, -187500.02235174447, 187500.0, 22459.34575311491, 25379.467055734047, 187500.0, 187500.0, -187500.02235174447, 36144.51422029903, -0.11, 0.98, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585253249393E9, 0.0, 2023-11-02 16:55:25.324
52.0, -187500.02235174447, 187500.0, 22448.706322754184, 25374.41556148715, 187500.0, 187500.0, -187500.02235174447, 36134.14301087177, -0.11, 0.98, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585253249576E9, 0.0, 2023-11-02 16:55:25.324
53.0, -187500.02235174447, 187500.0, 22443.788938974016, 25361.362142725247, 187500.0, 187500.0, -187500.02235174447, 36127.77276370201, -0.11, 0.98, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958525803424E9, 0.0, 2023-11-02 16:55:25.803
54.0, -187500.02235174447, 187500.0, 22444.705360496686, 25362.30091599237, 187500.0, 187500.0, -187500.02235174447, 36126.40930729023, -0.11, 0.98, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258035555E9, 0.0, 2023-11-02 16:55:25.803
55.0, -187500.02235174447, 187500.0, 22444.1465668853, 25366.72656139452, 187500.0, 187500.0, -187500.02235174447, 36125.06820262292, -0.10400000000000001, 0.976, 0.094, 192.0, 252.0, 192.0, 30.0, 128.0, 2.0, 240.0, 0.0, 0.0, 0.0, 1.6989585258035908E9, 0.0, 2023-11-02 16:55:25.803
56.0, -187500.02235174447, 187500.0, 22444.5488982855, 25379.4894074785, 187500.0, 187500.0, -187500.02235174447, 36125.55994100093, -0.10400000000000001, 0.976, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958525803616E9, 0.0, 2023-11-02 16:55:25.803
57.0, -187500.02235174447, 187500.0, 22440.078549394435, 25394.26391056346, 187500.0, 187500.0, -187500.02235174447, 36121.02253687651, -0.10400000000000001, 0.976, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258036342E9, 0.0, 2023-11-02 16:55:25.803
58.0, -187500.02235174447, 187500.0, 22440.39147381681, 25405.03745139092, 187500.0, 187500.0, -187500.02235174447, 36122.54245549947, -0.10400000000000001, 0.976, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258036528E9, 0.0, 2023-11-02 16:55:25.803
59.0, -187500.02235174447, 187500.0, 22442.31372383997, 25417.085041652328, 187500.0, 187500.0, -187500.02235174447, 36124.84468517837, -0.10400000000000001, 0.976, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258036745E9, 0.0, 2023-11-02 16:55:25.803
60.0, -187500.02235174447, 187500.0, 22442.4478343067, 25429.02087319146, 187500.0, 187500.0, -187500.02235174447, 36127.3257288129, -0.10400000000000001, 0.976, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258036928E9, 0.0, 2023-11-02 16:55:25.803
61.0, -187500.02235174447, 187500.0, 22444.05715990748, 25446.18701293314, 187500.0, 187500.0, -187500.02235174447, 36130.09734512536, -0.10400000000000001, 0.976, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258037438E9, 0.0, 2023-11-02 16:55:25.803
62.0, -187500.02235174447, 187500.0, 22442.73840698462, 25447.99750423402, 187500.0, 187500.0, -187500.02235174447, 36128.5774265024, -0.10400000000000001, 0.976, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258037596E9, 0.0, 2023-11-02 16:55:25.803
63.0, -187500.02235174447, 187500.0, 22451.187366388724, 25455.306524670905, 187500.0, 187500.0, -187500.02235174447, 36134.14301087177, -0.10400000000000001, 0.976, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258037844E9, 0.0, 2023-11-02 16:55:25.803
64.0, -187500.02235174447, 187500.0, 22445.48767155262, 25465.677734098164, 187500.0, 187500.0, -187500.02235174447, 36123.54828399995, -0.10400000000000001, 0.976, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258037996E9, 0.0, 2023-11-02 16:55:25.803
65.0, -187500.02235174447, 187500.0, 22442.581944773432, 25468.605812621812, 187500.0, 187500.0, -187500.02235174447, 36121.111943854325, -0.108, 0.972, 0.088, 192.0, 252.0, 160.0, 30.0, 96.0, 2.0, 192.0, 0.0, 0.0, 0.0, 1.6989585258038168E9, 0.0, 2023-11-02 16:55:25.803
66.0, -187500.02235174447, 187500.0, 22448.169880887257, 25469.432827166656, 187500.0, 187500.0, -187500.02235174447, 36127.10221136835, -0.108, 0.972, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958525803836E9, 0.0, 2023-11-02 16:55:25.803
67.0, -187500.02235174447, 187500.0, 22447.655790764784, 25464.336629430847, 187500.0, 187500.0, -187500.02235174447, 36126.0293276345, -0.108, 0.972, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258041625E9, 0.0, 2023-11-02 16:55:25.804
68.0, -187500.02235174447, 187500.0, 22441.710226739673, 25467.93526028815, 187500.0, 187500.0, -187500.02235174447, 36120.26257756502, -0.108, 0.972, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258042083E9, 0.0, 2023-11-02 16:55:25.804
69.0, -187500.02235174447, 187500.0, 22435.787014459016, 25471.153911489717, 187500.0, 187500.0, -187500.02235174447, 36114.138199584275, -0.108, 0.972, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258042336E9, 0.0, 2023-11-02 16:55:25.804
70.0, -187500.02235174447, 187500.0, 22435.764662714562, 25466.169472476184, 187500.0, 187500.0, -187500.02235174447, 36114.00408911754, -0.108, 0.972, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258042521E9, 0.0, 2023-11-02 16:55:25.804
71.0, -187500.02235174447, 187500.0, 22440.279715094533, 25463.062579996895, 187500.0, 187500.0, -187500.02235174447, 36117.692126952665, -0.108, 0.972, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895852580427E9, 0.0, 2023-11-02 16:55:25.804
72.0, -187500.02235174447, 187500.0, 22440.77145347255, 25464.738960831044, 187500.0, 187500.0, -187500.02235174447, 36113.53470248398, -0.108, 0.972, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258042836E9, 0.0, 2023-11-02 16:55:25.804
73.0, -187500.02235174447, 187500.0, 22446.649962264295, 25474.640783624745, 187500.0, 187500.0, -187500.02235174447, 36116.88746415228, -0.108, 0.972, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958525804297E9, 0.0, 2023-11-02 16:55:25.804
74.0, -187500.02235174447, 187500.0, 22446.2476308641, 25480.698106372132, 187500.0, 187500.0, -187500.02235174447, 36118.51914149751, -0.108, 0.972, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258043103E9, 0.0, 2023-11-02 16:55:25.804
75.0, -187500.02235174447, 187500.0, 22444.5488982855, 25477.054772025916, 187500.0, 187500.0, -187500.02235174447, 36119.34615604236, -0.11, 0.974, 0.08600000000000001, 192.0, 252.0, 144.0, 30.0, 112.0, 2.0, 176.0, 0.0, 0.0, 0.0, 1.6989585258043256E9, 0.0, 2023-11-02 16:55:25.804
76.0, -187500.02235174447, 187500.0, 22446.269982608555, 25475.780722591964, 187500.0, 187500.0, -187500.02235174447, 36120.91077815423, -0.11, 0.974, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258043413E9, 0.0, 2023-11-02 16:55:25.804
77.0, -187500.02235174447, 187500.0, 22442.179613373235, 25479.826388338377, 187500.0, 187500.0, -187500.02235174447, 36117.75918218603, -0.11, 0.974, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258043575E9, 0.0, 2023-11-02 16:55:25.804
78.0, -187500.02235174447, 187500.0, 22441.084377894924, 25474.350210946825, 187500.0, 187500.0, -187500.02235174447, 36118.16151358623, -0.11, 0.974, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258043728E9, 0.0, 2023-11-02 16:55:25.804
79.0, -187500.02235174447, 187500.0, 22439.989142416616, 25468.628164366266, 187500.0, 187500.0, -187500.02235174447, 36116.306318796436, -0.11, 0.974, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258043895E9, 0.0, 2023-11-02 16:55:25.804
80.0, -187500.02235174447, 187500.0, 22435.295276081, 25468.31523994389, 187500.0, 187500.0, -187500.02235174447, 36109.10905708183, -0.11, 0.974, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258044024E9, 0.0, 2023-11-02 16:55:25.804
81.0, -187500.02235174447, 187500.0, 22439.58681101642, 25459.933335773152, 187500.0, 187500.0, -187500.02235174447, 36110.80778966043, -0.11, 0.974, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895852580442E9, 0.0, 2023-11-02 16:55:25.804
82.0, -187500.02235174447, 187500.0, 22435.96582841466, 25452.69137056963, 187500.0, 187500.0, -187500.02235174447, 36109.936071626675, -0.11, 0.974, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958525804432E9, 0.0, 2023-11-02 16:55:25.804
83.0, -187500.02235174447, 187500.0, 22429.662636478264, 25448.288076911937, 187500.0, 187500.0, -187500.02235174447, 36103.94580411265, -0.11, 0.974, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258046355E9, 0.0, 2023-11-02 16:55:25.804
84.0, -187500.02235174447, 187500.0, 22429.215601589156, 25448.153966445207, 187500.0, 187500.0, -187500.02235174447, 36100.928318611186, -0.11, 0.974, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258046548E9, 0.0, 2023-11-02 16:55:25.804
85.0, -187500.02235174447, 187500.0, 22428.142717855302, 25454.926545015165, 187500.0, 187500.0, -187500.02235174447, 36101.30829826693, -0.106, 0.978, 0.08600000000000001, 192.0, 252.0, 176.0, 30.0, 144.0, 2.0, 176.0, 0.0, 0.0, 0.0, 1.6989585258046672E9, 0.0, 2023-11-02 16:55:25.804
86.0, -187500.02235174447, 187500.0, 22430.690816723207, 25457.47464388307, 187500.0, 187500.0, -187500.02235174447, 36105.398667502246, -0.106, 0.978, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258046873E9, 0.0, 2023-11-02 16:55:25.804
87.0, -187500.02235174447, 187500.0, 22436.166994114756, 25447.349303644813, 187500.0, 187500.0, -187500.02235174447, 36112.50652223903, -0.106, 0.978, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258047016E9, 0.0, 2023-11-02 16:55:25.804
88.0, -187500.02235174447, 187500.0, 22438.4468720492, 25446.455233866604, 187500.0, 187500.0, -187500.02235174447, 36116.82040891891, -0.106, 0.978, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258047183E9, 0.0, 2023-11-02 16:55:25.804
89.0, -187500.02235174447, 187500.0, 22432.300142323988, 25451.84200428033, 187500.0, 187500.0, -187500.02235174447, 36111.23247280508, -0.106, 0.978, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258047364E9, 0.0, 2023-11-02 16:55:25.804
90.0, -187500.02235174447, 187500.0, 22426.980427143626, 25458.212251450095, 187500.0, 187500.0, -187500.02235174447, 36104.482245979576, -0.106, 0.978, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258047547E9, 0.0, 2023-11-02 16:55:25.804
91.0, -187500.02235174447, 187500.0, 22428.76856670005, 25453.205460692105, 187500.0, 187500.0, -187500.02235174447, 36105.465722735615, -0.106, 0.978, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258047717E9, 0.0, 2023-11-02 16:55:25.804
92.0, -187500.02235174447, 187500.0, 22434.82588944744, 25447.32695190036, 187500.0, 187500.0, -187500.02235174447, 36110.80778966043, -0.106, 0.978, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258047895E9, 0.0, 2023-11-02 16:55:25.804
93.0, -187500.02235174447, 187500.0, 22435.362331314365, 25457.4075886497, 187500.0, 187500.0, -187500.02235174447, 36112.39476351676, -0.106, 0.978, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258048036E9, 0.0, 2023-11-02 16:55:25.804
94.0, -187500.02235174447, 187500.0, 22434.021226647048, 25457.072312482873, 187500.0, 187500.0, -187500.02235174447, 36109.936071626675, -0.106, 0.978, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258048248E9, 0.0, 2023-11-02 16:55:25.804
95.0, -187500.02235174447, 187500.0, 22434.2447440916, 25451.573783346867, 187500.0, 187500.0, -187500.02235174447, 36109.019650104005, -0.106, 0.974, 0.084, 192.0, 252.0, 176.0, 30.0, 112.0, 2.0, 160.0, 0.0, 0.0, 0.0, 1.698958525804845E9, 0.0, 2023-11-02 16:55:25.804
96.0, -187500.02235174447, 187500.0, 22440.547936027997, 25447.17048968917, 187500.0, 187500.0, -187500.02235174447, 36114.78640017348, -0.106, 0.974, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258048651E9, 0.0, 2023-11-02 16:55:25.804
97.0, -187500.02235174447, 187500.0, 22440.525584283543, 25449.070387967873, 187500.0, 187500.0, -187500.02235174447, 36114.696993195656, -0.106, 0.974, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958525804878E9, 0.0, 2023-11-02 16:55:25.804
98.0, -187500.02235174447, 187500.0, 22438.491575538108, 25452.780777547454, 187500.0, 187500.0, -187500.02235174447, 36110.427810004694, -0.106, 0.974, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258049972E9, 0.0, 2023-11-02 16:55:25.804
99.0, -187500.02235174447, 187500.0, 22432.411901046267, 25434.02766394945, 187500.0, 187500.0, -187500.02235174447, 36101.93414711167, -0.106, 0.974, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258050227E9, 0.0, 2023-11-02 16:55:25.805
100.0, -187500.02235174447, 187500.0, 22432.76952895755, 25386.373744770735, 187500.0, 187500.0, -187500.02235174447, 36100.81655988891, -0.106, 0.974, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258050416E9, 0.0, 2023-11-02 16:55:25.805
101.0, -187500.02235174447, 187500.0, 22436.703435981686, 25369.520529451434, 187500.0, 187500.0, -187500.02235174447, 36104.88457737977, -0.106, 0.974, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258050823E9, 0.0, 2023-11-02 16:55:25.805
102.0, -187500.02235174447, 187500.0, 22434.49061328061, 25367.30770675036, 187500.0, 187500.0, -187500.02235174447, 36102.26942327851, -0.106, 0.974, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258051107E9, 0.0, 2023-11-02 16:55:25.805
103.0, -187500.02235174447, 187500.0, 22424.38762478681, 25351.236802486994, 187500.0, 187500.0, -187500.02235174447, 36094.625126674786, -0.106, 0.974, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958525805148E9, 0.0, 2023-11-02 16:55:25.805
104.0, -187500.02235174447, 187500.0, 22421.839525918906, 25343.413691927635, 187500.0, 187500.0, -187500.02235174447, 36092.1664347847, -0.106, 0.974, 0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258051891E9, 0.0, 2023-11-02 16:55:25.805
105.0, -187500.02235174447, 187500.0, 22434.53531676952, 25349.001628041464, 187500.0, 187500.0, -187500.02235174447, 36099.83308313288, -0.106, 0.972, 0.08600000000000001, 192.0, 252.0, 176.0, 30.0, 96.0, 2.0, 176.0, 0.0, 0.0, 0.0, 1.6989585258052123E9, 0.0, 2023-11-02 16:55:25.805
106.0, -187500.02235174447, 187500.0, 22433.909467924772, 25345.20183148406, 187500.0, 187500.0, -187500.02235174447, 36098.268461021005, -0.106, 0.972, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958525805244E9, 0.0, 2023-11-02 16:55:25.805
107.0, -187500.02235174447, 187500.0, 22433.23891559111, 25340.418558170626, 187500.0, 187500.0, -187500.02235174447, 36097.284984264974, -0.106, 0.972, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258052642E9, 0.0, 2023-11-02 16:55:25.805
108.0, -187500.02235174447, 187500.0, 22431.38372080132, 25336.484651146493, 187500.0, 187500.0, -187500.02235174447, 36096.74854239804, -0.106, 0.972, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258052852E9, 0.0, 2023-11-02 16:55:25.805
109.0, -187500.02235174447, 187500.0, 22432.523659768543, 25329.35444466525, 187500.0, 187500.0, -187500.02235174447, 36098.91666161021, -0.106, 0.972, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958525805304E9, 0.0, 2023-11-02 16:55:25.805
110.0, -187500.02235174447, 187500.0, 22431.473127779143, 25331.25434294395, 187500.0, 187500.0, -187500.02235174447, 36095.742713897554, -0.106, 0.972, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258053262E9, 0.0, 2023-11-02 16:55:25.805
111.0, -187500.02235174447, 187500.0, 22440.30206683899, 25328.750947564957, 187500.0, 187500.0, -187500.02235174447, 36104.348135512846, -0.106, 0.972, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258053415E9, 0.0, 2023-11-02 16:55:25.805
112.0, -187500.02235174447, 187500.0, 22433.730653969127, 25320.34669164976, 187500.0, 187500.0, -187500.02235174447, 36099.587213943865, -0.106, 0.972, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895852580536E9, 0.0, 2023-11-02 16:55:25.805
113.0, -187500.02235174447, 187500.0, 22429.170898100245, 25306.667424043113, 187500.0, 187500.0, -187500.02235174447, 36097.19557728715, -0.106, 0.972, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258055215E9, 0.0, 2023-11-02 16:55:25.805
114.0, -187500.02235174447, 187500.0, 22422.063043363458, 25303.448772841548, 187500.0, 187500.0, -187500.02235174447, 36090.221833017094, -0.106, 0.972, 0.08600000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958525805552E9, 0.0, 2023-11-02 16:55:25.805
115.0, -187500.02235174447, 187500.0, 22426.66750272125, 25304.745174019954, 187500.0, 187500.0, -187500.02235174447, 36091.9205655957, -0.10400000000000001, 0.976, 0.088, 192.0, 252.0, 192.0, 30.0, 128.0, 2.0, 192.0, 0.0, 0.0, 0.0, 1.6989585258055713E9, 0.0, 2023-11-02 16:55:25.805
116.0, -187500.02235174447, 187500.0, 22431.62958999033, 25301.884150729675, 187500.0, 187500.0, -187500.02235174447, 36096.52502495349, -0.10400000000000001, 0.976, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258056023E9, 0.0, 2023-11-02 16:55:25.805
117.0, -187500.02235174447, 187500.0, 22431.62958999033, 25289.702450001532, 187500.0, 187500.0, -187500.02235174447, 36097.53085345398, -0.10400000000000001, 0.976, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989585258056362E9, 0.0, 2023-11-02 16:55:25.805
118.0, -187500.02235174447, 187500.0, 22426.980427143626, 25292.250548869437, 187500.0, 187500.0, -187500.02235174447, 36095.65330691973, -0.10400000000000001, 0.976, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958525805659E9, 0.0, 2023-11-02 16:55:25.805
119.0, -187500.02235174447, 187500.0, 22426.600447487886, 25286.86377845571, 187500.0, 187500.0, -187500.02235174447, 36094.848644119345, -0.10400000000000001, 0.976, 0.088, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958525805679E9, 0.0, 2023-11-02 16:55:25.805
